Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-07,166,2025090704013509,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,403.0,403000.0,2025-09-07T14:59:54.325381
2025-09-07,167,2025090705017191,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,40,593.0,23720.0,2025-09-07T14:59:54.323018
2025-09-07,168,2025090705017190,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,593.0,5930.0,2025-09-07T14:59:54.32295
2025-09-07,169,2025090703007251,GBLBS,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,10,759.1,7591.0,2025-09-07T14:59:54.220209
2025-09-07,170,2025090701019971,SANIMA,Magnet Securities and Investment Company Private Limited,Sri Hari Securities Pvt. Ltd.,200,369.3,73860.0,2025-09-07T14:59:54.159709
2025-09-07,171,2025090704013508,SHPC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,380,543.0,206340.0,2025-09-07T14:59:53.950428
2025-09-07,172,2025090705017189,HIDCL,BHOLE GANESH SECURITIES LTD,Kumari Securities Private Limited,220,275.9,60698.0,2025-09-07T14:59:53.922395
2025-09-07,173,2025090705017188,HIDCL,Premier Securities Company Ltd.,Kumari Securities Private Limited,30,276.0,8280.0,2025-09-07T14:59:53.921938
2025-09-07,174,2025090701019970,NICA,Nepal Investment And Securities Trading Private Limited,Kumari Securities Private Limited,90,341.1,30699.0,2025-09-07T14:59:53.916955
2025-09-07,175,2025090701019969,NICA,Capital Max Securities Ltd,Kumari Securities Private Limited,10,341.2,3412.0,2025-09-07T14:59:53.916711
2025-09-07,176,2025090701019968,GBIME,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,4000,247.5,990000.0,2025-09-07T14:59:53.880299
2025-09-07,177,2025090705017187,UHEWA,Sagarmatha Securities Private Limited,Investment Management Nepal Pvt. Ltd.,25,556.1,13902.5,2025-09-07T14:59:53.770974
2025-09-07,178,2025090701019967,EBL,Investment Management Nepal Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,725.0,36250.0,2025-09-07T14:59:53.767678
2025-09-07,179,2025090704013507,SPDL,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,235,396.0,93060.0,2025-09-07T14:59:53.617828
2025-09-07,180,2025090704013506,UPPER,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,32,186.0,5952.0,2025-09-07T14:59:53.602553
2025-09-07,181,2025090704013505,UPPER,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,48,186.0,8928.0,2025-09-07T14:59:53.6022
2025-09-07,182,2025090704013504,UPPER,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,120,186.0,22320.0,2025-09-07T14:59:53.601682
2025-09-07,183,2025090705017186,MBJC,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,305.1,3051.0,2025-09-07T14:59:53.496225
2025-09-07,184,2025090703007250,HLBSL,Sundhara Securities Limited,Sweta Securities Private Limited,20,966.0,19320.0,2025-09-07T14:59:53.40606
2025-09-07,185,2025090701019966,TTL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,795.0,7950.0,2025-09-07T14:59:53.385059
2025-09-07,186,2025090701019965,TTL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,30,794.5,23835.0,2025-09-07T14:59:53.384908
2025-09-07,187,2025090701019964,TTL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,794.5,7945.0,2025-09-07T14:59:53.38474
2025-09-07,188,2025090701019963,TTL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,150,794.0,119100.0,2025-09-07T14:59:53.384379
2025-09-07,189,2025090704013503,NIL,Market Securities & Exchange (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,680.0,30600.0,2025-09-07T14:59:53.382673
2025-09-07,190,2025090704013502,NIL,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,681.5,272600.0,2025-09-07T14:59:53.382427
2025-09-07,191,2025090704013501,HDHPC,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,200,185.2,37040.0,2025-09-07T14:59:53.345457
2025-09-07,192,2025090703007249,GRDBL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,30,1045.0,31350.0,2025-09-07T14:59:53.334195
2025-09-07,193,2025090705017185,HIDCL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,295,276.7,81626.5,2025-09-07T14:59:53.15921
2025-09-07,194,2025090705017184,HIDCL,Capital Max Securities Ltd,Premier Securities Company Ltd.,13,276.6,3595.8,2025-09-07T14:59:53.158903
2025-09-07,195,2025090704013500,UMHL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,264,573.8,151483.2,2025-09-07T14:59:53.076929
2025-09-07,196,2025090704013499,UMHL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,100,574.0,57400.0,2025-09-07T14:59:53.076682
2025-09-07,197,2025090704013498,UMHL,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,436,574.0,250264.0,2025-09-07T14:59:53.076245
2025-09-07,198,2025090703007248,FMDBL,Dakshinkali Investment & Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,100,835.3,83530.0,2025-09-07T14:59:52.896061
2025-09-07,199,2025090703007247,FMDBL,Creative Securities Pvt Ltd,R.B.B. Securities Company Ltd,100,836.0,83600.0,2025-09-07T14:59:52.895786
2025-09-07,200,2025090704013497,UPCL,Property Wiard Limited,Investment Management Nepal Pvt. Ltd.,100,403.0,40300.0,2025-09-07T14:59:52.853657
2025-09-07,201,2025090705017183,HRL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,58,990.0,57420.0,2025-09-07T14:59:52.745337
2025-09-07,202,2025090705017182,HRL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,442,990.0,437580.0,2025-09-07T14:59:52.745203
2025-09-07,203,2025090705017181,SAGF,Nabil Stock Dealer Ltd.,Neev Securities Pvt. Ltd.,5000,9.48,47400.0,2025-09-07T14:59:52.503057
2025-09-07,204,2025090704013496,LEC,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,225,216.0,48600.0,2025-09-07T14:59:52.457907
2025-09-07,205,2025090704013495,LEC,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,348,216.0,75168.0,2025-09-07T14:59:52.457539
2025-09-07,206,2025090701019962,NIMB,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,1000,207.3,207300.0,2025-09-07T14:59:52.453616
2025-09-07,207,2025090704013494,NHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T14:59:52.391531
2025-09-07,208,2025090701019961,KBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,300,196.6,58980.0,2025-09-07T14:59:52.09395
2025-09-07,209,2025090703007246,CBBL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,100,1030.0,103000.0,2025-09-07T14:59:52.06627
2025-09-07,210,2025090704013493,UPCL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,250,402.9,100725.0,2025-09-07T14:59:52.046164
2025-09-07,211,2025090701019960,GBIME,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,77,247.8,19080.6,2025-09-07T14:59:52.011055
2025-09-07,212,2025090701019959,GBIME,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,96,247.7,23779.2,2025-09-07T14:59:52.010939
2025-09-07,213,2025090701019958,GBIME,Dakshinkali Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,80,247.7,19816.0,2025-09-07T14:59:52.01083
2025-09-07,214,2025090701019957,GBIME,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,47,247.6,11637.2,2025-09-07T14:59:52.010534
2025-09-07,215,2025090704013492,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,200,396.0,79200.0,2025-09-07T14:59:52.008198
2025-09-07,216,2025090703007245,LBBL,Nagarik Stock Dealer ,Trishakti Securities Public Limited,200,531.0,106200.0,2025-09-07T14:59:51.888123
2025-09-07,217,2025090703007244,DDBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2,866.0,1732.0,2025-09-07T14:59:51.812631
2025-09-07,218,2025090704013491,UNHPL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,935,450.0,420750.0,2025-09-07T14:59:51.810523
2025-09-07,219,2025090704013490,UNHPL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,65,450.0,29250.0,2025-09-07T14:59:51.809975
2025-09-07,220,2025090701019956,PCBL,Sani Securities Company Ltd.,Secured Securities Ltd.,32,252.0,8064.0,2025-09-07T14:59:51.762153
2025-09-07,221,2025090701019955,PCBL,Kumari Securities Private Limited,Secured Securities Ltd.,100,252.0,25200.0,2025-09-07T14:59:51.762088
2025-09-07,222,2025090701019954,PCBL,Sani Securities Company Ltd.,Secured Securities Ltd.,88,252.0,22176.0,2025-09-07T14:59:51.761929
2025-09-07,223,2025090701019953,BHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,10,475.0,4750.0,2025-09-07T14:59:51.690103
2025-09-07,224,2025090705017180,HHL,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,52,354.5,18434.0,2025-09-07T14:59:51.591111
2025-09-07,225,2025090705017179,HHL,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,10,354.4,3544.0,2025-09-07T14:59:51.590943
2025-09-07,226,2025090704013489,HPPL,Aryatara Investment & Securities,Linch Stock Market Ltd.,145,477.0,69165.0,2025-09-07T14:59:51.320331
2025-09-07,227,2025090704013488,HPPL,BHOLE GANESH SECURITIES LTD,Linch Stock Market Ltd.,100,477.1,47710.0,2025-09-07T14:59:51.320273
2025-09-07,228,2025090704013487,HPPL,Aryatara Investment & Securities,Linch Stock Market Ltd.,175,477.1,83492.5,2025-09-07T14:59:51.320222
2025-09-07,229,2025090704013486,HPPL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,180,478.0,86040.0,2025-09-07T14:59:51.320078
2025-09-07,230,2025090701019952,EBL,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,20,725.0,14500.0,2025-09-07T14:59:51.228369
2025-09-07,231,2025090705017178,RAWA,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,131,735.0,96285.0,2025-09-07T14:59:51.167124
2025-09-07,232,2025090703007243,SAPDBL,J.F. Securites (PVT) Ltd.,Hatemalo Financial Services Private Limited,40,789.1,31564.0,2025-09-07T14:59:51.038553
2025-09-07,233,2025090703007242,SAPDBL,Thrive Brokerage House Pvt. Ltd,Hatemalo Financial Services Private Limited,10,789.1,7891.0,2025-09-07T14:59:51.038405
2025-09-07,234,2025090701019951,BHCL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,475.0,4750.0,2025-09-07T14:59:50.998161
2025-09-07,235,2025090703007241,SADBL,Investment Management Nepal Pvt. Ltd.,Midas Stock Broking Company Private Limited,970,420.2,407594.0,2025-09-07T14:59:50.994021
2025-09-07,236,2025090703007240,SADBL,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,30,420.4,12612.0,2025-09-07T14:59:50.993882
2025-09-07,237,2025090704013485,GHL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,420,222.0,93240.0,2025-09-07T14:59:50.992613
2025-09-07,238,2025090705017177,BHL,Swarna Laxmi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,187.9,18790.0,2025-09-07T14:59:50.991196
2025-09-07,239,2025090705017176,BHL,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,20,187.9,3758.0,2025-09-07T14:59:50.990702
2025-09-07,240,2025090704013484,HURJA,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,30,225.1,6753.0,2025-09-07T14:59:50.892381
2025-09-07,241,2025090701019950,OMPL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,1209.1,24182.0,2025-09-07T14:59:50.870687
2025-09-07,242,2025090701019949,ULBSL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,11,3680.0,40480.0,2025-09-07T14:59:50.8666
2025-09-07,243,2025090703007239,HLI,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,19,396.0,7524.0,2025-09-07T14:59:50.81944
2025-09-07,244,2025090705017175,MKJC,Citizens Share Broker Limited,Dakshinkali Investment & Securities Pvt. Ltd.,70,594.5,41615.0,2025-09-07T14:59:50.762886
2025-09-07,245,2025090701019948,OMPL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,60,1209.1,72546.0,2025-09-07T14:59:50.465619
2025-09-07,246,2025090701019947,OMPL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,30,1210.0,36300.0,2025-09-07T14:59:50.465554
2025-09-07,247,2025090701019946,OMPL,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,10,1211.0,12110.0,2025-09-07T14:59:50.465445
2025-09-07,248,2025090701019945,HBL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,203.0,2030.0,2025-09-07T14:59:50.429787
2025-09-07,249,2025090701019944,HBL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,10,202.5,2025.0,2025-09-07T14:59:50.429633
2025-09-07,250,2025090701019943,HBL,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,202.5,2025.0,2025-09-07T14:59:50.42951
2025-09-07,251,2025090701019942,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:59:50.42941
2025-09-07,252,2025090701019941,HBL,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,202.5,2025.0,2025-09-07T14:59:50.429238
2025-09-07,253,2025090701019940,HBL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,10,202.3,2023.0,2025-09-07T14:59:50.362903
2025-09-07,254,2025090701019939,OMPL,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,10,1211.0,12110.0,2025-09-07T14:59:50.345034
2025-09-07,255,2025090701019938,SCB,Kalika Securities Pvt. Ltd.,Asian Securities Private Ltd.,46,643.0,29578.0,2025-09-07T14:59:50.336377
2025-09-07,256,2025090705017174,HRL,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,10,989.0,9890.0,2025-09-07T14:59:50.275617
2025-09-07,257,2025090703007238,SKBBL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,10,898.9,8989.0,2025-09-07T14:59:50.233945
2025-09-07,258,2025090705017173,NRIC,Sri Hari Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,313,1668.3,522177.9,2025-09-07T14:59:50.221521
2025-09-07,259,2025090705017172,NRIC,Aakashbhairab Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,227,1668.9,378840.3,2025-09-07T14:59:50.219884
2025-09-07,260,2025090701019937,JBLB,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,44,1429.0,62876.0,2025-09-07T14:59:50.153052
2025-09-07,261,2025090703007237,CORBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,1805.0,36100.0,2025-09-07T14:59:50.095009
2025-09-07,262,2025090704013483,CHCL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,501.7,5017.0,2025-09-07T14:59:50.049082
2025-09-07,263,2025090704013482,GLH,Nabil Stock Dealer Ltd.,INDEX SECURITIES LIMITED,75,257.0,19275.0,2025-09-07T14:59:50.039926
2025-09-07,264,2025090704013481,GLH,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,50,257.0,12850.0,2025-09-07T14:59:50.03987
2025-09-07,265,2025090704013480,GLH,Primo Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,110,257.0,28270.0,2025-09-07T14:59:50.039753
2025-09-07,266,2025090703007236,SMPDA,Secured Securities Ltd.,Naasa Securities Co. Ltd.,20,914.0,18280.0,2025-09-07T14:59:49.926431
2025-09-07,267,2025090701019936,TTL,ABC Securities Private Limited,Sani Securities Company Ltd.,350,794.0,277900.0,2025-09-07T14:59:49.83975
2025-09-07,268,2025090701019935,TTL,ABC Securities Private Limited,Sani Securities Company Ltd.,50,794.0,39700.0,2025-09-07T14:59:49.834707
2025-09-07,269,2025090701019934,PURE,Linch Stock Market Ltd.,Sani Securities Company Ltd.,10,794.5,7945.0,2025-09-07T14:59:49.824706
2025-09-07,270,2025090704013479,UPCL,N.M.B. SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,500,402.9,201450.0,2025-09-07T14:59:49.782024
2025-09-07,271,2025090701019933,RMF2,Neev Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,10000,9.16,91600.0,2025-09-07T14:59:49.732423
2025-09-07,272,2025090701019932,GBIME,Ashutosh Brokerage & Securities (PVT) Ltd.,Sweta Securities Private Limited,52,247.6,12875.2,2025-09-07T14:59:49.68719
2025-09-07,273,2025090704013478,HDHPC,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,150,185.2,27780.0,2025-09-07T14:59:49.57123
2025-09-07,274,2025090705017171,NTC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,25,824.0,20600.0,2025-09-07T14:59:49.555639
2025-09-07,275,2025090705017170,NTC,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,824.0,32960.0,2025-09-07T14:59:49.555552
2025-09-07,276,2025090705017169,NTC,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,824.0,82400.0,2025-09-07T14:59:49.555477
2025-09-07,277,2025090705017168,NTC,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,824.0,8240.0,2025-09-07T14:59:49.555401
2025-09-07,278,2025090705017167,NTC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,824.0,8240.0,2025-09-07T14:59:49.555308
2025-09-07,279,2025090705017166,NTC,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,824.0,8240.0,2025-09-07T14:59:49.555222
2025-09-07,280,2025090705017165,NTC,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,836,824.0,688864.0,2025-09-07T14:59:49.555135
2025-09-07,281,2025090705017164,NTC,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,360,824.1,296676.0,2025-09-07T14:59:49.555039
2025-09-07,282,2025090705017163,NTC,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,824.2,82420.0,2025-09-07T14:59:49.554851
2025-09-07,283,2025090705017162,CIT,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,100,1900.5,190050.0,2025-09-07T14:59:49.549636
2025-09-07,284,2025090705017161,CIT,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,1901.0,19010.0,2025-09-07T14:59:49.54961
2025-09-07,285,2025090705017160,CIT,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,1901.0,19010.0,2025-09-07T14:59:49.549582
2025-09-07,286,2025090705017159,CIT,Asian Securities Private Ltd.,Trishakti Securities Public Limited,80,1902.0,152160.0,2025-09-07T14:59:49.549513
2025-09-07,287,2025090704013477,SHEL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,150,304.3,45645.0,2025-09-07T14:59:49.545092
2025-09-07,288,2025090704013476,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,100,304.4,30440.0,2025-09-07T14:59:49.544561
2025-09-07,289,2025090704013475,SHEL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,250,304.9,76225.0,2025-09-07T14:59:49.543859
2025-09-07,290,2025090701019931,NESDO,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,22,1500.0,33000.0,2025-09-07T14:59:49.537986
2025-09-07,291,2025090701019930,NESDO,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,1500.0,75000.0,2025-09-07T14:59:49.537929
2025-09-07,292,2025090701019929,NESDO,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,39,1500.0,58500.0,2025-09-07T14:59:49.537864
2025-09-07,293,2025090705017158,MKJC,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,25,594.5,14862.5,2025-09-07T14:59:49.534655
2025-09-07,294,2025090705017157,MKJC,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,500,594.5,297250.0,2025-09-07T14:59:49.534457
2025-09-07,295,2025090704013474,SHPC,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,100,543.0,54300.0,2025-09-07T14:59:49.380622
2025-09-07,296,2025090701019928,GMLI,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,70,2000.0,140000.0,2025-09-07T14:59:49.300274
2025-09-07,297,2025090701019927,GMLI,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,2000.0,100000.0,2025-09-07T14:59:49.30025
2025-09-07,298,2025090701019926,GMLI,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,2000.0,20000.0,2025-09-07T14:59:49.300217
2025-09-07,299,2025090701019925,GMLI,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,2000.0,20000.0,2025-09-07T14:59:49.300191
2025-09-07,300,2025090701019924,GMLI,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,2000.0,20000.0,2025-09-07T14:59:49.300164
2025-09-07,301,2025090701019923,GMLI,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1999.0,19990.0,2025-09-07T14:59:49.300102
2025-09-07,302,2025090701019922,GMLI,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,40,1998.9,79956.0,2025-09-07T14:59:49.300056
2025-09-07,303,2025090703007235,SHINE,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,32,419.0,13408.0,2025-09-07T14:59:49.172559
2025-09-07,304,2025090704013473,UNHPL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,310,450.0,139500.0,2025-09-07T14:59:49.083275
2025-09-07,305,2025090705017156,NRIC,Aakashbhairab Securities Ltd.,Kalika Securities Pvt. Ltd.,53,1668.9,88451.7,2025-09-07T14:59:49.046282
2025-09-07,306,2025090703007234,KMCDB,Secured Securities Ltd.,Kumari Securities Private Limited,25,1050.0,26250.0,2025-09-07T14:59:48.894318
2025-09-07,307,2025090704013472,BARUN,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,329.0,3290.0,2025-09-07T14:59:48.891921
