Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-27,21887,2025082704010782,AKPL,Sagarmatha Securities Private Limited,Global IME Securities Limited,200,265.0,53000.0,2025-08-27T14:19:13.947667
2025-08-27,21888,2025082704010781,AKPL,Sagarmatha Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,265.0,13250.0,2025-08-27T14:19:13.947501
2025-08-27,21889,2025082704010780,AKPL,Sagarmatha Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,265.0,13250.0,2025-08-27T14:19:13.947345
2025-08-27,21890,2025082704010779,AKPL,Sagarmatha Securities Private Limited,Kumari Securities Private Limited,400,265.0,106000.0,2025-08-27T14:19:13.947186
2025-08-27,21891,2025082704010778,AKPL,Sagarmatha Securities Private Limited,Primo Securities (PVT) Ltd.,50,265.0,13250.0,2025-08-27T14:19:13.947015
2025-08-27,21892,2025082704010777,AKPL,Sagarmatha Securities Private Limited,Investment Management Nepal Pvt. Ltd.,1000,265.0,265000.0,2025-08-27T14:19:13.946874
2025-08-27,21893,2025082704010776,AKPL,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,124,265.0,32860.0,2025-08-27T14:19:13.946757
2025-08-27,21894,2025082704010775,AKPL,Sagarmatha Securities Private Limited,Thrive Brokerage House Pvt. Ltd,387,265.0,102555.0,2025-08-27T14:19:13.946636
2025-08-27,21895,2025082704010774,AKPL,Sagarmatha Securities Private Limited,Premier Securities Company Ltd.,10,264.9,2649.0,2025-08-27T14:19:13.946264
2025-08-27,21896,2025082705020677,SAHAS,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,25,658.0,16450.0,2025-08-27T14:19:13.652781
2025-08-27,21897,2025082701009244,PRVU,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,3,210.5,631.5,2025-08-27T14:19:13.572138
2025-08-27,21898,2025082705020676,BHL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,100,199.0,19900.0,2025-08-27T14:19:13.283422
2025-08-27,21899,2025082705020675,HDL,Linch Stock Market Ltd.,ABC Securities Private Limited,34,1436.0,48824.0,2025-08-27T14:19:12.974353
2025-08-27,21900,2025082703009939,SAPDBL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,418,855.0,357390.0,2025-08-27T14:19:12.971433
2025-08-27,21901,2025082703009938,SAPDBL,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,82,854.0,70028.0,2025-08-27T14:19:12.97117
2025-08-27,21902,2025082704010773,NHPC,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,300,210.0,63000.0,2025-08-27T14:19:12.84102
2025-08-27,21903,2025082704010772,NHPC,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,500,210.0,105000.0,2025-08-27T14:19:12.84073
2025-08-27,21904,2025082704010771,PRIN,Sweta Securities Private Limited,Capital Hub P. Ltd,82,784.9,64361.8,2025-08-27T14:19:12.732458
2025-08-27,21905,2025082704010770,PRIN,Sweta Securities Private Limited,S.P.S.A. Securities Limited,18,784.5,14121.0,2025-08-27T14:19:12.732267
2025-08-27,21906,2025082705020674,BHL,Neev Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,371,198.9,73791.9,2025-08-27T14:19:12.09253
2025-08-27,21907,2025082705020673,BHL,Agrawal Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,40,198.9,7956.0,2025-08-27T14:19:12.092152
2025-08-27,21908,2025082705020672,BHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,89,198.9,17702.1,2025-08-27T14:19:12.091485
2025-08-27,21909,2025082703009937,SFCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,175,463.0,81025.0,2025-08-27T14:19:11.950583
2025-08-27,21910,2025082703009936,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,220,463.0,101860.0,2025-08-27T14:19:11.95052
2025-08-27,21911,2025082703009935,SFCL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,55,463.1,25470.5,2025-08-27T14:19:11.950368
2025-08-27,21912,2025082703009934,JBBL,Blue Chip Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,169,344.6,58237.4,2025-08-27T14:19:11.51516
2025-08-27,21913,2025082703009933,JBBL,Blue Chip Securities Ltd,Neev Securities Pvt. Ltd.,20,344.5,6890.0,2025-08-27T14:19:11.514719
2025-08-27,21914,2025082705020671,ILI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2,454.0,908.0,2025-08-27T14:19:11.506967
2025-08-27,21915,2025082704010769,BARUN,Elite Stock House Limited,Agrawal Securities (PVT) Ltd.,68,363.0,24684.0,2025-08-27T14:19:10.996192
2025-08-27,21916,2025082704010768,BARUN,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,832,363.0,302016.0,2025-08-27T14:19:10.996161
2025-08-27,21917,2025082704010767,BARUN,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,363.1,36310.0,2025-08-27T14:19:10.996072
2025-08-27,21918,2025082703009932,LBBL,Trishakti Securities Public Limited,Himalayan Securities Limited,10,574.0,5740.0,2025-08-27T14:19:10.943541
2025-08-27,21919,2025082703009931,LBBL,Opal Securities Investment (PVT) Ltd.,Himalayan Securities Limited,3499,574.0,2008426.0,2025-08-27T14:19:10.943224
2025-08-27,21920,2025082703009930,LBBL,Naasa Securities Co. Ltd.,Himalayan Securities Limited,30,574.5,17235.0,2025-08-27T14:19:10.942862
2025-08-27,21921,2025082703009929,LBBL,Trisul Securities & Invt. Ltd.,Himalayan Securities Limited,235,574.6,135031.0,2025-08-27T14:19:10.942535
2025-08-27,21922,2025082703009928,LBBL,Imperial Securities Company Pvt. Ltd.,Himalayan Securities Limited,25,574.6,14365.0,2025-08-27T14:19:10.941971
2025-08-27,21923,2025082704010766,HDHPC,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,250,198.0,49500.0,2025-08-27T14:19:10.884788
2025-08-27,21924,2025082701009243,CITY,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,50,619.8,30990.0,2025-08-27T14:19:09.883373
2025-08-27,21925,2025082705020670,SHIVM,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,40,629.9,25196.0,2025-08-27T14:19:09.878578
2025-08-27,21926,2025082701009242,PRVU,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,200,213.2,42640.0,2025-08-27T14:19:09.712413
2025-08-27,21927,2025082704010765,UPPER,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,12,194.4,2332.8,2025-08-27T14:19:09.615809
2025-08-27,21928,2025082704010764,HDHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,198.4,1984.0,2025-08-27T14:19:09.6153
2025-08-27,21929,2025082705020669,NICSF,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,8.87,887.0,2025-08-27T14:19:09.286843
2025-08-27,21930,2025082703009927,HLBSL,Agrawal Securities (PVT) Ltd.,Nagarik Stock Dealer ,10,992.0,9920.0,2025-08-27T14:19:07.975673
2025-08-27,21931,2025082701009241,HIDCLP,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,208.0,104000.0,2025-08-27T14:19:07.904247
2025-08-27,21932,2025082701009240,HIDCLP,Premier Securities Company Ltd.,ABC Securities Private Limited,500,208.0,104000.0,2025-08-27T14:19:07.903893
2025-08-27,21933,2025082701009239,HIDCLP,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,312,208.0,64896.0,2025-08-27T14:19:07.903383
2025-08-27,21934,2025082703009926,MLBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,600,407.8,244680.0,2025-08-27T14:19:07.867049
2025-08-27,21935,2025082703009925,MLBL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,300,407.5,122250.0,2025-08-27T14:19:07.866821
2025-08-27,21936,2025082705020668,SAHAS,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,500,658.0,329000.0,2025-08-27T14:19:07.225389
2025-08-27,21937,2025082705020667,RNLI,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,1,475.0,475.0,2025-08-27T14:19:07.193822
2025-08-27,21938,2025082703009924,SMPDA,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,1,920.0,920.0,2025-08-27T14:19:06.676649
2025-08-27,21939,2025082701009238,OMPL,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,10,1365.5,13655.0,2025-08-27T14:19:06.536955
2025-08-27,21940,2025082705020666,HRL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,82,1049.0,86018.0,2025-08-27T14:19:06.485912
2025-08-27,21941,2025082705020665,HRL,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,18,1049.0,18882.0,2025-08-27T14:19:06.485137
2025-08-27,21942,2025082703009923,NADEP,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,818.0,81800.0,2025-08-27T14:19:05.721804
2025-08-27,21943,2025082703009922,NADEP,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,60,818.0,49080.0,2025-08-27T14:19:05.721582
2025-08-27,21944,2025082704010763,LEC,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,500,241.8,120900.0,2025-08-27T14:19:05.716666
2025-08-27,21945,2025082704010762,UMHL,Capital Max Securities Ltd,Trishakti Securities Public Limited,477,580.7,276993.9,2025-08-27T14:19:05.327139
2025-08-27,21946,2025082704010761,UMHL,Capital Max Securities Ltd,Property Wiard Limited,23,580.7,13356.1,2025-08-27T14:19:05.326733
2025-08-27,21947,2025082704010760,SPDL,Sharepro Securities Private Limited,Hatemalo Financial Services Private Limited,100,413.0,41300.0,2025-08-27T14:19:05.26908
2025-08-27,21948,2025082704010759,UNHPL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,135,403.0,54405.0,2025-08-27T14:19:05.007731
2025-08-27,21949,2025082705020664,HDL,Linch Stock Market Ltd.,Asian Securities Private Ltd.,250,1436.0,359000.0,2025-08-27T14:19:04.362285
2025-08-27,21950,2025082704010758,NIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,708.8,70880.0,2025-08-27T14:19:04.272176
2025-08-27,21951,2025082701009237,OMPL,Naasa Securities Co. Ltd.,Global IME Securities Limited,10,1368.0,13680.0,2025-08-27T14:19:04.261321
2025-08-27,21952,2025082704010757,BPCL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,900,856.6,770940.0,2025-08-27T14:19:03.971952
2025-08-27,21953,2025082704010756,BPCL,Sri Hari Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,856.7,428350.0,2025-08-27T14:19:03.971846
2025-08-27,21954,2025082705020663,HRL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,9,1037.0,9333.0,2025-08-27T14:19:03.82408
2025-08-27,21955,2025082705020662,SMJC,R.B.B. Securities Company Ltd,Sewa Securities Pvt. Ltd.,10,576.5,5765.0,2025-08-27T14:19:03.701887
2025-08-27,21956,2025082703009921,MDB,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,85,640.0,54400.0,2025-08-27T14:19:03.630875
2025-08-27,21957,2025082703009920,MDB,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,190,640.0,121600.0,2025-08-27T14:19:03.630816
2025-08-27,21958,2025082703009919,MDB,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,100,639.8,63980.0,2025-08-27T14:19:03.630683
2025-08-27,21959,2025082701009236,PRVU,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,200,213.0,42600.0,2025-08-27T14:19:03.622301
2025-08-27,21960,2025082704010755,UNHPL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,403.0,201500.0,2025-08-27T14:19:03.15038
2025-08-27,21961,2025082704010754,SHEL,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,100,314.6,31460.0,2025-08-27T14:19:02.985264
2025-08-27,21962,2025082701009235,CYCL,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,3,1755.0,5265.0,2025-08-27T14:19:02.878288
2025-08-27,21963,2025082705020661,MKJC,Indira securities pvt. ltd,Trademow Securities Private Limited,50,569.9,28495.0,2025-08-27T14:19:02.235097
2025-08-27,21964,2025082701009234,PCBL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,240,260.0,62400.0,2025-08-27T14:19:01.812986
2025-08-27,21965,2025082701009233,PCBL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,60,260.0,15600.0,2025-08-27T14:19:01.81283
2025-08-27,21966,2025082704010753,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,200,880.0,176000.0,2025-08-27T14:19:01.423778
2025-08-27,21967,2025082704010752,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Stoxkarts Securities Limited,196,880.0,172480.0,2025-08-27T14:19:01.423658
2025-08-27,21968,2025082704010751,GHL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,500,240.0,120000.0,2025-08-27T14:19:01.347045
2025-08-27,21969,2025082704010750,GHL,Asian Securities Private Ltd.,Sweta Securities Private Limited,180,240.0,43200.0,2025-08-27T14:19:01.346841
2025-08-27,21970,2025082704010749,SHPC,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,565,570.0,322050.0,2025-08-27T14:19:01.087722
2025-08-27,21971,2025082704010748,SHPC,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,300,570.0,171000.0,2025-08-27T14:19:01.087424
2025-08-27,21972,2025082704010747,SHPC,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,100,570.0,57000.0,2025-08-27T14:19:01.087114
2025-08-27,21973,2025082704010746,SHPC,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,50,570.0,28500.0,2025-08-27T14:19:01.086818
2025-08-27,21974,2025082704010745,SHPC,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,5000,570.0,2850000.0,2025-08-27T14:19:01.086536
2025-08-27,21975,2025082704010744,SHPC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,160,570.0,91200.0,2025-08-27T14:19:01.086226
2025-08-27,21976,2025082704010743,SHPC,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,39,570.0,22230.0,2025-08-27T14:19:01.085926
2025-08-27,21977,2025082704010742,SHPC,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,569.9,284950.0,2025-08-27T14:19:01.085638
2025-08-27,21978,2025082704010741,SHPC,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,815,569.9,464468.5,2025-08-27T14:19:01.085349
2025-08-27,21979,2025082704010740,SHPC,Imperial Securities Company Pvt. Ltd.,Sanima Securities Limited,100,569.8,56980.0,2025-08-27T14:19:01.085023
2025-08-27,21980,2025082704010739,SHPC,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,569.8,170940.0,2025-08-27T14:19:01.084535
2025-08-27,21981,2025082705020660,MCHL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,258,527.0,135966.0,2025-08-27T14:19:00.058531
2025-08-27,21982,2025082705020659,MCHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,180,527.1,94878.0,2025-08-27T14:19:00.058479
2025-08-27,21983,2025082701009232,KBL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,147,203.5,29914.5,2025-08-27T14:18:59.760615
2025-08-27,21984,2025082705020658,NRM,Secured Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,330,556.9,183777.0,2025-08-27T14:18:59.738481
2025-08-27,21985,2025082705020657,SHIVM,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,629.9,125980.0,2025-08-27T14:18:59.68669
2025-08-27,21986,2025082703009918,HLI,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,130,410.6,53378.0,2025-08-27T14:18:59.573374
2025-08-27,21987,2025082703009917,SINDU,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,100,760.1,76010.0,2025-08-27T14:18:58.282161
2025-08-27,21988,2025082705020656,GCIL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,1,497.2,497.2,2025-08-27T14:18:57.668189
2025-08-27,21989,2025082705020655,NIFRA,Global IME Securities Limited,Midas Stock Broking Company Private Limited,300,286.2,85860.0,2025-08-27T14:18:57.633414
2025-08-27,21990,2025082705020654,NIFRA,Global IME Securities Limited,Sani Securities Company Ltd.,200,286.1,57220.0,2025-08-27T14:18:57.632887
2025-08-27,21991,2025082705020653,BHDC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,1,570.0,570.0,2025-08-27T14:18:57.626674
2025-08-27,21992,2025082703009916,MLBBL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,12,1568.2,18818.4,2025-08-27T14:18:57.499319
2025-08-27,21993,2025082705020652,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,658.0,6580.0,2025-08-27T14:18:56.653854
2025-08-27,21994,2025082705020651,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,25,657.9,16447.5,2025-08-27T14:18:56.653281
2025-08-27,21995,2025082705020650,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,40,657.0,26280.0,2025-08-27T14:18:56.6528
2025-08-27,21996,2025082705020649,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,657.0,13140.0,2025-08-27T14:18:56.652247
2025-08-27,21997,2025082705020648,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,657.0,6570.0,2025-08-27T14:18:56.65158
2025-08-27,21998,2025082705020647,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,656.9,6569.0,2025-08-27T14:18:56.651201
2025-08-27,21999,2025082704010738,SHEL,Sharepro Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,100,314.6,31460.0,2025-08-27T14:18:56.594663
2025-08-27,22000,2025082704010737,SPDL,Sharepro Securities Private Limited,Indira securities pvt. ltd,30,413.0,12390.0,2025-08-27T14:18:56.213413
2025-08-27,22001,2025082704010736,SPDL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,970,413.0,400610.0,2025-08-27T14:18:56.213245
2025-08-27,22002,2025082705020646,NIFRA,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,870,285.0,247950.0,2025-08-27T14:18:55.74157
2025-08-27,22003,2025082705020645,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,130,285.2,37076.0,2025-08-27T14:18:55.741184
2025-08-27,22004,2025082705020644,STC,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,16,5300.0,84800.0,2025-08-27T14:18:55.43675
2025-08-27,22005,2025082705020643,STC,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,84,5300.0,445200.0,2025-08-27T14:18:55.436638
2025-08-27,22006,2025082703009915,CORBL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,50,1950.0,97500.0,2025-08-27T14:18:55.058227
2025-08-27,22007,2025082703009914,CORBL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,50,1950.0,97500.0,2025-08-27T14:18:55.058204
2025-08-27,22008,2025082703009913,CORBL,Magnet Securities and Investment Company Private Limited,Shree Krishna Securities Ltd.,20,1950.0,39000.0,2025-08-27T14:18:55.05818
2025-08-27,22009,2025082703009912,CORBL,Magnet Securities and Investment Company Private Limited,Shree Krishna Securities Ltd.,10,1952.0,19520.0,2025-08-27T14:18:55.058155
2025-08-27,22010,2025082703009911,CORBL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,10,1953.0,19530.0,2025-08-27T14:18:55.058127
2025-08-27,22011,2025082703009910,CORBL,Magnet Securities and Investment Company Private Limited,Shree Krishna Securities Ltd.,20,1954.0,39080.0,2025-08-27T14:18:55.058077
2025-08-27,22012,2025082703009909,CORBL,Nagarik Stock Dealer ,Shree Krishna Securities Ltd.,10,1955.0,19550.0,2025-08-27T14:18:55.057992
2025-08-27,22013,2025082704010735,AKPL,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,1,262.4,262.4,2025-08-27T14:18:54.565199
2025-08-27,22014,2025082704010734,GLH,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,1000,270.0,270000.0,2025-08-27T14:18:53.761835
2025-08-27,22015,2025082704010733,GLH,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,10,270.0,2700.0,2025-08-27T14:18:53.761635
2025-08-27,22016,2025082704010732,GLH,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,226,270.0,61020.0,2025-08-27T14:18:53.761274
2025-08-27,22017,2025082705020642,HRL,Thrive Brokerage House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,51,1048.1,53453.1,2025-08-27T14:18:53.663912
2025-08-27,22018,2025082705020641,HRL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,300,1048.1,314430.0,2025-08-27T14:18:53.068553
2025-08-27,22019,2025082701009231,BHCL,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,10,517.2,5172.0,2025-08-27T14:18:52.515285
2025-08-27,22020,2025082705020640,SMHL,Roadshow securities limited,Capital Max Securities Ltd,100,922.9,92290.0,2025-08-27T14:18:52.100134
2025-08-27,22021,2025082704010731,BPCL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,300,858.0,257400.0,2025-08-27T14:18:51.467698
