Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-17,1522,2025081705032531,USHL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,595,732.0,435540.0,2025-08-17T14:59:22.027759
2025-08-17,1523,2025081705032530,USHL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,732.0,36600.0,2025-08-17T14:59:22.027709
2025-08-17,1524,2025081705032529,USHL,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,35,732.1,25623.5,2025-08-17T14:59:22.027657
2025-08-17,1525,2025081705032528,USHL,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,733.0,73300.0,2025-08-17T14:59:22.027606
2025-08-17,1526,2025081705032527,USHL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,106,733.0,77698.0,2025-08-17T14:59:22.027554
2025-08-17,1527,2025081705032526,USHL,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,500,734.0,367000.0,2025-08-17T14:59:22.027475
2025-08-17,1528,2025081705032525,USHL,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,737.0,7370.0,2025-08-17T14:59:22.027301
2025-08-17,1529,2025081701020586,TTL,Aryatara Investment & Securities,Kumari Securities Private Limited,10,882.1,8821.0,2025-08-17T14:59:22.009293
2025-08-17,1530,2025081701020585,TTL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,882.0,8820.0,2025-08-17T14:59:21.98418
2025-08-17,1531,2025081701020584,TTL,Aryatara Investment & Securities,Secured Securities Ltd.,10,882.0,8820.0,2025-08-17T14:59:21.983329
2025-08-17,1532,2025081701020583,TTL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,882.0,8820.0,2025-08-17T14:59:21.982191
2025-08-17,1533,2025081704018014,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,320.5,32050.0,2025-08-17T14:59:21.711246
2025-08-17,1534,2025081705032524,SHIVM,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,250,621.9,155475.0,2025-08-17T14:59:21.682916
2025-08-17,1535,2025081705032523,SHIVM,Cristal Kanchanjanga Securites Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,17,621.0,10557.0,2025-08-17T14:59:21.682047
2025-08-17,1536,2025081705032522,NRIC,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,10,1579.0,15790.0,2025-08-17T14:59:21.641649
2025-08-17,1537,2025081705032521,GVL,J.F. Securites (PVT) Ltd.,Hatemalo Financial Services Private Limited,150,547.5,82125.0,2025-08-17T14:59:21.607987
2025-08-17,1538,2025081705032520,BNHC,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,528.9,5289.0,2025-08-17T14:59:21.604668
2025-08-17,1539,2025081705032519,NRIC,Deevyaa Securities & Stock House Pvt. Ltd,Hatemalo Financial Services Private Limited,428,1576.0,674528.0,2025-08-17T14:59:21.426721
2025-08-17,1540,2025081705032518,NRIC,Thrive Brokerage House Pvt. Ltd,Hatemalo Financial Services Private Limited,72,1576.0,113472.0,2025-08-17T14:59:21.425786
2025-08-17,1541,2025081705032517,MBJC,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,307.6,3076.0,2025-08-17T14:59:21.313709
2025-08-17,1542,2025081704018013,BPCL,Secured Securities Ltd.,Secured Securities Ltd.,160,818.7,130992.0,2025-08-17T14:59:20.980753
2025-08-17,1543,2025081704018012,BPCL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,440,818.0,359920.0,2025-08-17T14:59:20.980495
2025-08-17,1544,2025081705032516,CHDC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,17,2598.0,44166.0,2025-08-17T14:59:20.961749
2025-08-17,1545,2025081705032515,CHDC,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,50,2598.0,129900.0,2025-08-17T14:59:20.961594
2025-08-17,1546,2025081705032514,NRM,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,555.0,55500.0,2025-08-17T14:59:20.919608
2025-08-17,1547,2025081705032513,NRM,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,555.0,277500.0,2025-08-17T14:59:20.918779
2025-08-17,1548,2025081705032512,NRM,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,22,555.0,12210.0,2025-08-17T14:59:20.917805
2025-08-17,1549,2025081705032511,NRM,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,25,555.0,13875.0,2025-08-17T14:59:20.916807
2025-08-17,1550,2025081705032510,NRM,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,800,555.0,444000.0,2025-08-17T14:59:20.915777
2025-08-17,1551,2025081705032509,NRM,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,555.0,111000.0,2025-08-17T14:59:20.914752
2025-08-17,1552,2025081705032508,NRM,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,555.0,27750.0,2025-08-17T14:59:20.913727
2025-08-17,1553,2025081705032507,NRM,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,59,555.0,32745.0,2025-08-17T14:59:20.912752
2025-08-17,1554,2025081705032506,NRM,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,232,555.5,128876.0,2025-08-17T14:59:20.9115
2025-08-17,1555,2025081705032505,MMF1,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,16853,9.51,160272.03,2025-08-17T14:59:20.860754
2025-08-17,1556,2025081705032504,MMF1,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,22947,9.51,218225.97,2025-08-17T14:59:20.860713
2025-08-17,1557,2025081705032503,MMF1,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,200,9.5,1900.0,2025-08-17T14:59:20.860612
2025-08-17,1558,2025081704018011,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,206.5,2065.0,2025-08-17T14:59:20.669365
2025-08-17,1559,2025081704018010,CHCL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,15,516.0,7740.0,2025-08-17T14:59:20.667061
2025-08-17,1560,2025081705032502,HDL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,67,1330.0,89110.0,2025-08-17T14:59:20.666679
2025-08-17,1561,2025081704018009,SHPC,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,750,562.6,421950.0,2025-08-17T14:59:20.654188
2025-08-17,1562,2025081701020582,HBL,Hatemalo Financial Services Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,213.2,10660.0,2025-08-17T14:59:20.643728
2025-08-17,1563,2025081701020581,NMB,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,246.1,7383.0,2025-08-17T14:59:20.613189
2025-08-17,1564,2025081704018008,CHCL,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,118,516.0,60888.0,2025-08-17T14:59:20.547676
2025-08-17,1565,2025081705032501,SANVI,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,674.9,13498.0,2025-08-17T14:59:20.500636
2025-08-17,1566,2025081705032500,NTC,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,11,849.0,9339.0,2025-08-17T14:59:20.48034
2025-08-17,1567,2025081705032499,NTC,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,80,849.0,67920.0,2025-08-17T14:59:20.480194
2025-08-17,1568,2025081705032498,NTC,NIMB Stock Markets Limited,Creative Securities Pvt Ltd,22,849.1,18680.2,2025-08-17T14:59:20.480055
2025-08-17,1569,2025081705032497,NTC,Nepal Investment And Securities Trading Private Limited,Creative Securities Pvt Ltd,22,849.2,18682.4,2025-08-17T14:59:20.479725
2025-08-17,1570,2025081701020580,NICA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,80,349.1,27928.0,2025-08-17T14:59:20.359909
2025-08-17,1571,2025081701020579,NICA,Creative Securities Pvt Ltd,Arun Securities (PVT) Ltd.,20,349.3,6986.0,2025-08-17T14:59:20.359269
2025-08-17,1572,2025081705032496,PHCL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,160,480.5,76880.0,2025-08-17T14:59:20.242941
2025-08-17,1573,2025081705032495,PHCL,Secured Securities Ltd.,Sharepro Securities Private Limited,60,480.6,28836.0,2025-08-17T14:59:20.242896
2025-08-17,1574,2025081705032494,PHCL,Nepal Investment And Securities Trading Private Limited,Sharepro Securities Private Limited,200,480.8,96160.0,2025-08-17T14:59:20.242851
2025-08-17,1575,2025081705032493,PHCL,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,100,480.8,48080.0,2025-08-17T14:59:20.24281
2025-08-17,1576,2025081705032492,PHCL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,10,480.8,4808.0,2025-08-17T14:59:20.242765
2025-08-17,1577,2025081705032491,PHCL,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,480.9,48090.0,2025-08-17T14:59:20.242721
2025-08-17,1578,2025081705032490,PHCL,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,30,481.0,14430.0,2025-08-17T14:59:20.242677
2025-08-17,1579,2025081705032489,PHCL,Sundhara Securities Limited,Sharepro Securities Private Limited,50,481.5,24075.0,2025-08-17T14:59:20.242632
2025-08-17,1580,2025081705032488,PHCL,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,90,481.6,43344.0,2025-08-17T14:59:20.24258
2025-08-17,1581,2025081705032487,PHCL,Neev Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,484.0,96800.0,2025-08-17T14:59:20.242457
2025-08-17,1582,2025081705032486,NRIC,Investment Management Nepal Pvt. Ltd.,Shree Krishna Securities Ltd.,20,1579.0,31580.0,2025-08-17T14:59:20.175906
2025-08-17,1583,2025081703014017,GRDBL,Swarna Laxmi Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,41,1150.0,47150.0,2025-08-17T14:59:19.978476
2025-08-17,1584,2025081703014016,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,319,1151.0,367169.0,2025-08-17T14:59:19.978429
2025-08-17,1585,2025081703014015,GRDBL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,30,1151.1,34533.0,2025-08-17T14:59:19.978382
2025-08-17,1586,2025081703014014,GRDBL,Roadshow securities limited,SHUBHAKAMANA SECURITIES PVT. LTD,100,1152.0,115200.0,2025-08-17T14:59:19.978236
2025-08-17,1587,2025081704018007,RIDI,Primo Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,1000,250.9,250900.0,2025-08-17T14:59:19.957609
2025-08-17,1588,2025081704018006,NLG,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,50,805.0,40250.0,2025-08-17T14:59:19.929724
2025-08-17,1589,2025081705032485,USHEC,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,144,461.0,66384.0,2025-08-17T14:59:19.927765
2025-08-17,1590,2025081705032484,USHEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,461.1,92220.0,2025-08-17T14:59:19.927726
2025-08-17,1591,2025081705032483,USHEC,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,100,461.6,46160.0,2025-08-17T14:59:19.927697
2025-08-17,1592,2025081705032482,USHEC,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,300,462.0,138600.0,2025-08-17T14:59:19.92766
2025-08-17,1593,2025081705032481,USHEC,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,500,463.0,231500.0,2025-08-17T14:59:19.927632
2025-08-17,1594,2025081705032480,USHEC,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,998,463.0,462074.0,2025-08-17T14:59:19.9276
2025-08-17,1595,2025081705032479,USHEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,100,463.0,46300.0,2025-08-17T14:59:19.927565
2025-08-17,1596,2025081705032478,USHEC,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,40,463.1,18524.0,2025-08-17T14:59:19.927534
2025-08-17,1597,2025081705032477,USHEC,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,500,465.0,232500.0,2025-08-17T14:59:19.927505
2025-08-17,1598,2025081705032476,USHEC,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,100,465.0,46500.0,2025-08-17T14:59:19.927471
2025-08-17,1599,2025081705032475,USHEC,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,500,465.0,232500.0,2025-08-17T14:59:19.927442
2025-08-17,1600,2025081705032474,USHEC,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,180,465.0,83700.0,2025-08-17T14:59:19.927418
2025-08-17,1601,2025081705032473,USHEC,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,398,465.5,185269.0,2025-08-17T14:59:19.927389
2025-08-17,1602,2025081705032472,USHEC,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,20,465.5,9310.0,2025-08-17T14:59:19.927363
2025-08-17,1603,2025081705032471,USHEC,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,500,466.0,233000.0,2025-08-17T14:59:19.927338
2025-08-17,1604,2025081705032470,USHEC,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,466.0,9320.0,2025-08-17T14:59:19.9273
2025-08-17,1605,2025081705032469,USHEC,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,60,466.1,27966.0,2025-08-17T14:59:19.92727
2025-08-17,1606,2025081705032468,USHEC,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,100,466.2,46620.0,2025-08-17T14:59:19.927242
2025-08-17,1607,2025081705032467,USHEC,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,50,466.3,23315.0,2025-08-17T14:59:19.927215
2025-08-17,1608,2025081705032466,USHEC,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,20,466.3,9326.0,2025-08-17T14:59:19.927185
2025-08-17,1609,2025081705032465,USHEC,MILKY WAY SHARE BROKER COMPANY LTD ,Agrawal Securities (PVT) Ltd.,20,466.4,9328.0,2025-08-17T14:59:19.927151
2025-08-17,1610,2025081705032464,USHEC,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,50,466.5,23325.0,2025-08-17T14:59:19.927115
2025-08-17,1611,2025081705032463,USHEC,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,100,467.0,46700.0,2025-08-17T14:59:19.927071
2025-08-17,1612,2025081704018005,AKPL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,280,260.3,72884.0,2025-08-17T14:59:19.89246
2025-08-17,1613,2025081704018004,AKPL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,20,260.4,5208.0,2025-08-17T14:59:19.89218
2025-08-17,1614,2025081705032462,NRM,Sundhara Securities Limited,Naasa Securities Co. Ltd.,175,556.0,97300.0,2025-08-17T14:59:19.832384
2025-08-17,1615,2025081705032461,MKJC,Sani Securities Company Ltd.,ABC Securities Private Limited,1000,562.0,562000.0,2025-08-17T14:59:19.656701
2025-08-17,1616,2025081704018003,CHCL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,11,515.5,5670.5,2025-08-17T14:59:19.628381
2025-08-17,1617,2025081704018002,CHCL,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,515.6,51560.0,2025-08-17T14:59:19.628298
2025-08-17,1618,2025081704018001,CHCL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,39,515.6,20108.4,2025-08-17T14:59:19.628219
2025-08-17,1619,2025081704018000,CHCL,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,515.7,25785.0,2025-08-17T14:59:19.628001
2025-08-17,1620,2025081701020578,CITY,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,70,586.0,41020.0,2025-08-17T14:59:19.527619
2025-08-17,1621,2025081705032460,SONA,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,200,456.5,91300.0,2025-08-17T14:59:19.394042
2025-08-17,1622,2025081705032459,SONA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,456.5,136950.0,2025-08-17T14:59:19.393888
2025-08-17,1623,2025081705032458,SONA,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,456.6,22830.0,2025-08-17T14:59:19.393743
2025-08-17,1624,2025081705032457,SONA,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,456.6,22830.0,2025-08-17T14:59:19.393455
2025-08-17,1625,2025081704017999,HURJA,Online Securities Pvt. Ltd.,Infinity Securities Limited,500,238.0,119000.0,2025-08-17T14:59:19.375707
2025-08-17,1626,2025081705032456,HIDCL,Roadshow securities limited,Primo Securities (PVT) Ltd.,876,286.0,250536.0,2025-08-17T14:59:19.318658
2025-08-17,1627,2025081705032455,HIDCL,Roadshow securities limited,Nagarik Stock Dealer ,320,286.0,91520.0,2025-08-17T14:59:19.318628
2025-08-17,1628,2025081705032454,HIDCL,Roadshow securities limited,Aakashbhairab Securities Ltd.,155,285.5,44252.5,2025-08-17T14:59:19.318589
2025-08-17,1629,2025081705032453,HIDCL,Roadshow securities limited,Sani Securities Company Ltd.,149,285.1,42479.9,2025-08-17T14:59:19.318556
2025-08-17,1630,2025081705032452,HIDCL,Roadshow securities limited,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,285.0,285000.0,2025-08-17T14:59:19.318521
2025-08-17,1631,2025081705032451,HIDCL,Roadshow securities limited,Nepal Stock House (PVT) Ltd.,500,284.8,142400.0,2025-08-17T14:59:19.31848
2025-08-17,1632,2025081704017998,RADHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,10,772.0,7720.0,2025-08-17T14:59:19.268351
2025-08-17,1633,2025081701020577,OMPL,Trisul Securities & Invt. Ltd.,Market Securities & Exchange (PVT) Ltd.,30,1340.0,40200.0,2025-08-17T14:59:19.180952
2025-08-17,1634,2025081703014013,MDB,Sweta Securities Private Limited,Sani Securities Company Ltd.,100,623.0,62300.0,2025-08-17T14:59:19.027241
2025-08-17,1635,2025081703014012,LICN,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,8,849.7,6797.6,2025-08-17T14:59:19.024284
2025-08-17,1636,2025081705032450,NTC,Sweta Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,547,850.0,464950.0,2025-08-17T14:59:19.021276
2025-08-17,1637,2025081705032449,NTC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,120,850.0,102000.0,2025-08-17T14:59:19.021117
2025-08-17,1638,2025081705032448,NTC,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,30,850.0,25500.0,2025-08-17T14:59:19.02097
2025-08-17,1639,2025081705032447,NTC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,303,850.0,257550.0,2025-08-17T14:59:19.020697
2025-08-17,1640,2025081705032446,SHIVM,Capital Hub P. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,269,620.1,166806.9,2025-08-17T14:59:19.018254
2025-08-17,1641,2025081705032445,SHIVM,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,620.1,186030.0,2025-08-17T14:59:19.018017
2025-08-17,1642,2025081705032444,SHIVM,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,620.1,31005.0,2025-08-17T14:59:19.017771
2025-08-17,1643,2025081705032443,SHIVM,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,620.1,62010.0,2025-08-17T14:59:19.017468
2025-08-17,1644,2025081705032442,SHIVM,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,29,620.1,17982.9,2025-08-17T14:59:19.017014
2025-08-17,1645,2025081703014011,SJLIC,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,436.0,4360.0,2025-08-17T14:59:19.014704
2025-08-17,1646,2025081705032441,SAHAS,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,60,638.0,38280.0,2025-08-17T14:59:19.011461
2025-08-17,1647,2025081704017997,AHPC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,200,295.2,59040.0,2025-08-17T14:59:18.986817
2025-08-17,1648,2025081703014010,MNBBL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,200,457.0,91400.0,2025-08-17T14:59:18.911776
2025-08-17,1649,2025081704017996,SHEL,Trisul Securities & Invt. Ltd.,S.P.S.A. Securities Limited,40,305.8,12232.0,2025-08-17T14:59:18.588367
2025-08-17,1650,2025081704017995,SHEL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,150,305.5,45825.0,2025-08-17T14:59:18.588176
2025-08-17,1651,2025081704017994,SHEL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,10,305.5,3055.0,2025-08-17T14:59:18.587926
2025-08-17,1652,2025081704017993,SHEL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,100,305.5,30550.0,2025-08-17T14:59:18.587553
2025-08-17,1653,2025081704017992,AKPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,260.5,26050.0,2025-08-17T14:59:18.535577
2025-08-17,1654,2025081701020576,PURE,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,47,860.0,40420.0,2025-08-17T14:59:18.449058
2025-08-17,1655,2025081701020575,PURE,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,860.0,8600.0,2025-08-17T14:59:18.448821
2025-08-17,1656,2025081701020574,PURE,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,43,859.5,36958.5,2025-08-17T14:59:18.448478
2025-08-17,1657,2025081705032440,SHIVM,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,320,620.1,198432.0,2025-08-17T14:59:18.35875
