Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-23,168,2025092304017517,KPCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,830,589.3,489119.0,2025-09-23T14:59:57.661539
2025-09-23,169,2025092304017516,KPCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,589.0,589000.0,2025-09-23T14:59:57.661512
2025-09-23,170,2025092304017515,KPCL,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,300,589.0,176700.0,2025-09-23T14:59:57.66149
2025-09-23,171,2025092304017514,KPCL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,400,589.0,235600.0,2025-09-23T14:59:57.661466
2025-09-23,172,2025092304017513,KPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,480,589.0,282720.0,2025-09-23T14:59:57.661435
2025-09-23,173,2025092304017512,KPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,80,588.0,47040.0,2025-09-23T14:59:57.66141
2025-09-23,174,2025092304017511,KPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,500,587.5,293750.0,2025-09-23T14:59:57.661386
2025-09-23,175,2025092304017510,KPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,30,587.5,17625.0,2025-09-23T14:59:57.661359
2025-09-23,176,2025092304017509,KPCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,100,587.5,58750.0,2025-09-23T14:59:57.661328
2025-09-23,177,2025092304017508,KPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,310,587.4,182094.0,2025-09-23T14:59:57.661296
2025-09-23,178,2025092304017507,KPCL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,190,587.0,111530.0,2025-09-23T14:59:57.661257
2025-09-23,179,2025092304017506,KPCL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,75,586.5,43987.5,2025-09-23T14:59:57.661229
2025-09-23,180,2025092304017505,KPCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,500,586.5,293250.0,2025-09-23T14:59:57.661203
2025-09-23,181,2025092304017504,KPCL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,855,586.5,501457.5,2025-09-23T14:59:57.661177
2025-09-23,182,2025092304017503,KPCL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,80,586.5,46920.0,2025-09-23T14:59:57.661156
2025-09-23,183,2025092304017502,KPCL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,586.5,29325.0,2025-09-23T14:59:57.66113
2025-09-23,184,2025092304017501,KPCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,586.5,58650.0,2025-09-23T14:59:57.66111
2025-09-23,185,2025092304017500,KPCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,1000,586.5,586500.0,2025-09-23T14:59:57.661084
2025-09-23,186,2025092304017499,KPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,586.5,58650.0,2025-09-23T14:59:57.661059
2025-09-23,187,2025092304017498,KPCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2990,586.0,1752140.0,2025-09-23T14:59:57.661037
2025-09-23,188,2025092304017497,KPCL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,300,586.0,175800.0,2025-09-23T14:59:57.661017
2025-09-23,189,2025092304017496,KPCL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,500,586.0,293000.0,2025-09-23T14:59:57.660994
2025-09-23,190,2025092304017495,KPCL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,460,586.0,269560.0,2025-09-23T14:59:57.66097
2025-09-23,191,2025092304017494,KPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,585.0,58500.0,2025-09-23T14:59:57.660945
2025-09-23,192,2025092304017493,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,15,585.0,8775.0,2025-09-23T14:59:57.660919
2025-09-23,193,2025092304017492,KPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,335,585.0,195975.0,2025-09-23T14:59:57.660897
2025-09-23,194,2025092304017491,KPCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,1300,585.0,760500.0,2025-09-23T14:59:57.660871
2025-09-23,195,2025092304017490,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,110,585.0,64350.0,2025-09-23T14:59:57.660838
2025-09-23,196,2025092304017489,KPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,585.0,5850.0,2025-09-23T14:59:57.660809
2025-09-23,197,2025092304017488,KPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,860,585.0,503100.0,2025-09-23T14:59:57.660786
2025-09-23,198,2025092304017487,KPCL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,1000,585.0,585000.0,2025-09-23T14:59:57.66076
2025-09-23,199,2025092304017486,KPCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,1000,585.0,585000.0,2025-09-23T14:59:57.660733
2025-09-23,200,2025092304017485,KPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,585.0,58500.0,2025-09-23T14:59:57.660711
2025-09-23,201,2025092304017484,KPCL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,116,584.3,67778.8,2025-09-23T14:59:57.660688
2025-09-23,202,2025092304017483,KPCL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,50,584.0,29200.0,2025-09-23T14:59:57.660666
2025-09-23,203,2025092304017482,KPCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,583.0,5830.0,2025-09-23T14:59:57.66064
2025-09-23,204,2025092304017481,KPCL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,500,582.0,291000.0,2025-09-23T14:59:57.660613
2025-09-23,205,2025092304017480,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,400,582.0,232800.0,2025-09-23T14:59:57.660586
2025-09-23,206,2025092304017479,KPCL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,100,581.0,58100.0,2025-09-23T14:59:57.660555
2025-09-23,207,2025092304017478,KPCL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,100,581.0,58100.0,2025-09-23T14:59:57.660528
2025-09-23,208,2025092304017477,KPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,80,580.9,46472.0,2025-09-23T14:59:57.6605
2025-09-23,209,2025092304017476,KPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,3419,580.0,1983020.0,2025-09-23T14:59:57.660472
2025-09-23,210,2025092304017475,KPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,11,580.0,6380.0,2025-09-23T14:59:57.660447
2025-09-23,211,2025092304017474,KPCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,580.0,5800.0,2025-09-23T14:59:57.660413
2025-09-23,212,2025092304017473,KPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,15,580.0,8700.0,2025-09-23T14:59:57.660387
2025-09-23,213,2025092304017472,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,774,580.0,448920.0,2025-09-23T14:59:57.66036
2025-09-23,214,2025092304017471,KPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,40,579.9,23196.0,2025-09-23T14:59:57.660288
2025-09-23,215,2025092303011411,CORBL,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,10,2114.0,21140.0,2025-09-23T14:59:57.638403
2025-09-23,216,2025092303011410,FMDBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,130,874.9,113737.0,2025-09-23T14:59:57.582963
2025-09-23,217,2025092303011409,FMDBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,874.0,43700.0,2025-09-23T14:59:57.582906
2025-09-23,218,2025092303011408,FMDBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,873.0,34920.0,2025-09-23T14:59:57.582849
2025-09-23,219,2025092303011407,FMDBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,872.9,17458.0,2025-09-23T14:59:57.582785
2025-09-23,220,2025092303011406,FMDBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,60,872.8,52368.0,2025-09-23T14:59:57.582635
2025-09-23,221,2025092303011405,NABBC,Indira securities pvt. ltd,Nepal Investment And Securities Trading Private Limited,20,812.7,16254.0,2025-09-23T14:59:57.56059
2025-09-23,222,2025092303011404,NABBC,Indira securities pvt. ltd,Trisul Securities & Invt. Ltd.,10,812.7,8127.0,2025-09-23T14:59:57.560517
2025-09-23,223,2025092303011403,ILBS,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,20,1205.0,24100.0,2025-09-23T14:59:57.548431
2025-09-23,224,2025092303011402,KMCDB,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,10,1044.0,10440.0,2025-09-23T14:59:57.516651
2025-09-23,225,2025092303011401,KMCDB,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,10,1030.0,10300.0,2025-09-23T14:59:57.516601
2025-09-23,226,2025092305022223,RNLI,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,12,467.0,5604.0,2025-09-23T14:59:57.479071
2025-09-23,227,2025092304017470,HEI,Nagarik Stock Dealer ,Sweta Securities Private Limited,30,537.0,16110.0,2025-09-23T14:59:57.464509
2025-09-23,228,2025092304017469,HEI,Nagarik Stock Dealer ,Sani Securities Company Ltd.,240,536.0,128640.0,2025-09-23T14:59:57.464375
2025-09-23,229,2025092303011400,LBBL,Prabhu Stock Market Limited,Siprabi Securities Pvt. Ltd.,10,519.1,5191.0,2025-09-23T14:59:57.41577
2025-09-23,230,2025092303011399,MFIL,Asian Securities Private Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,669.9,6699.0,2025-09-23T14:59:57.378505
2025-09-23,231,2025092303011398,MATRI,Trisul Securities & Invt. Ltd.,Miyo Securities Pvt Ltd,40,985.0,39400.0,2025-09-23T14:59:57.351504
2025-09-23,232,2025092303011397,MATRI,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,50,989.0,49450.0,2025-09-23T14:59:57.351474
2025-09-23,233,2025092303011396,MATRI,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,10,990.0,9900.0,2025-09-23T14:59:57.351412
2025-09-23,234,2025092303011395,MSLB,ABC Securities Private Limited,Secured Securities Ltd.,20,1455.0,29100.0,2025-09-23T14:59:57.29892
2025-09-23,235,2025092303011394,MSLB,ABC Securities Private Limited,Premier Securities Company Ltd.,10,1455.0,14550.0,2025-09-23T14:59:57.298877
2025-09-23,236,2025092303011393,CBBL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,15,1020.0,15300.0,2025-09-23T14:59:57.280485
2025-09-23,237,2025092303011392,CBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,12,1022.0,12264.0,2025-09-23T14:59:57.280323
2025-09-23,238,2025092305022222,RNLI,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,12,467.0,5604.0,2025-09-23T14:59:57.270613
2025-09-23,239,2025092303011391,FMDBL,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,169,865.1,146201.9,2025-09-23T14:59:57.265857
2025-09-23,240,2025092303011390,FMDBL,Secured Securities Ltd.,Himalayan Brokerage Company Limited,30,872.0,26160.0,2025-09-23T14:59:57.26569
2025-09-23,241,2025092304017468,GLH,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,261.0,2610.0,2025-09-23T14:59:57.225904
2025-09-23,242,2025092305022221,BHDC,Linch Stock Market Ltd.,Indira securities pvt. ltd,367,590.0,216530.0,2025-09-23T14:59:57.203263
2025-09-23,243,2025092305022220,BHDC,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,200,589.9,117980.0,2025-09-23T14:59:57.203175
2025-09-23,244,2025092305022219,BHDC,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,300,589.7,176910.0,2025-09-23T14:59:57.203101
2025-09-23,245,2025092305022218,BHDC,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,50,589.4,29470.0,2025-09-23T14:59:57.203007
2025-09-23,246,2025092305022217,BHDC,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,83,589.0,48887.0,2025-09-23T14:59:57.202892
2025-09-23,247,2025092305022216,HDL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,1384.9,13849.0,2025-09-23T14:59:57.187421
2025-09-23,248,2025092305022215,HRL,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,890.0,17800.0,2025-09-23T14:59:57.126777
2025-09-23,249,2025092303011389,LICN,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,10,839.0,8390.0,2025-09-23T14:59:57.11774
2025-09-23,250,2025092305022214,MKHL,ABC Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,35,785.0,27475.0,2025-09-23T14:59:57.084211
2025-09-23,251,2025092304017467,LEC,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,36,212.7,7657.2,2025-09-23T14:59:57.030741
2025-09-23,252,2025092304017466,LEC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,150,213.0,31950.0,2025-09-23T14:59:57.03066
2025-09-23,253,2025092304017465,LEC,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,32,213.0,6816.0,2025-09-23T14:59:57.03058
2025-09-23,254,2025092304017464,LEC,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,300,213.0,63900.0,2025-09-23T14:59:57.030499
2025-09-23,255,2025092304017463,LEC,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,213.0,213000.0,2025-09-23T14:59:57.030413
2025-09-23,256,2025092304017462,LEC,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,650,213.0,138450.0,2025-09-23T14:59:57.030168
2025-09-23,257,2025092303011388,NFS,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,100,671.0,67100.0,2025-09-23T14:59:57.019579
2025-09-23,258,2025092305022213,MEL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,10,295.9,2959.0,2025-09-23T14:59:56.997675
2025-09-23,259,2025092305022212,MAKAR,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,602.8,12056.0,2025-09-23T14:59:56.958951
2025-09-23,260,2025092304017461,NHPC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,150,205.5,30825.0,2025-09-23T14:59:56.865675
2025-09-23,261,2025092304017460,NHPC,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,75,205.5,15412.5,2025-09-23T14:59:56.865468
2025-09-23,262,2025092305022211,MKJC,Indira securities pvt. ltd,Nagarik Stock Dealer ,20,599.0,11980.0,2025-09-23T14:59:56.863163
2025-09-23,263,2025092301016047,UNLB,MILKY WAY SHARE BROKER COMPANY LTD ,Investment Management Nepal Pvt. Ltd.,49,2220.0,108780.0,2025-09-23T14:59:56.773303
2025-09-23,264,2025092301016046,UNLB,MILKY WAY SHARE BROKER COMPANY LTD ,Premier Securities Company Ltd.,20,2220.0,44400.0,2025-09-23T14:59:56.77327
2025-09-23,265,2025092301016045,UNLB,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Stock House (PVT) Ltd.,30,2219.5,66585.0,2025-09-23T14:59:56.773236
2025-09-23,266,2025092301016044,UNLB,MILKY WAY SHARE BROKER COMPANY LTD ,N.I.M.B. Stock Markets Limited,11,2214.0,24354.0,2025-09-23T14:59:56.773209
2025-09-23,267,2025092301016043,UNLB,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,2213.9,44278.0,2025-09-23T14:59:56.77318
2025-09-23,268,2025092301016042,UNLB,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,10,2213.0,22130.0,2025-09-23T14:59:56.773143
2025-09-23,269,2025092301016041,UNLB,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,10,2182.0,21820.0,2025-09-23T14:59:56.773117
2025-09-23,270,2025092301016040,UNLB,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,50,2181.0,109050.0,2025-09-23T14:59:56.773073
2025-09-23,271,2025092304017459,API,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,230,289.1,66493.0,2025-09-23T14:59:56.761696
2025-09-23,272,2025092304017458,API,Market Securities & Exchange (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,289.1,28910.0,2025-09-23T14:59:56.761486
2025-09-23,273,2025092301016039,GBIME,Sani Securities Company Ltd.,Asian Securities Private Ltd.,20,247.9,4958.0,2025-09-23T14:59:56.631548
2025-09-23,274,2025092305022210,MEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,295.8,29580.0,2025-09-23T14:59:56.592637
2025-09-23,275,2025092305022209,MEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,50,295.8,14790.0,2025-09-23T14:59:56.592598
2025-09-23,276,2025092305022208,MEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,295.8,2958.0,2025-09-23T14:59:56.592539
2025-09-23,277,2025092305022207,MEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,10,295.0,2950.0,2025-09-23T14:59:56.5925
2025-09-23,278,2025092305022206,MEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,295.0,2950.0,2025-09-23T14:59:56.592464
2025-09-23,279,2025092305022205,MEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,295.0,2950.0,2025-09-23T14:59:56.59242
2025-09-23,280,2025092305022204,MEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,30,294.0,8820.0,2025-09-23T14:59:56.592297
2025-09-23,281,2025092303011387,LBBL,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,82,527.9,43287.8,2025-09-23T14:59:56.532677
2025-09-23,282,2025092303011386,LBBL,Prabhu Stock Market Limited,Trishakti Securities Public Limited,19,527.0,10013.0,2025-09-23T14:59:56.532651
2025-09-23,283,2025092303011385,LBBL,Prabhu Stock Market Limited,Agrawal Securities (PVT) Ltd.,300,526.5,157950.0,2025-09-23T14:59:56.532621
2025-09-23,284,2025092303011384,LBBL,Prabhu Stock Market Limited,South Asian Bulls Pvt. Ltd.,200,525.0,105000.0,2025-09-23T14:59:56.532593
2025-09-23,285,2025092303011383,LBBL,Prabhu Stock Market Limited,Neev Securities Pvt. Ltd.,500,525.0,262500.0,2025-09-23T14:59:56.532565
2025-09-23,286,2025092303011382,LBBL,Prabhu Stock Market Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,524.0,26200.0,2025-09-23T14:59:56.532535
2025-09-23,287,2025092303011381,LBBL,Prabhu Stock Market Limited,Primo Securities (PVT) Ltd.,555,523.8,290709.0,2025-09-23T14:59:56.532507
2025-09-23,288,2025092303011380,LBBL,Prabhu Stock Market Limited,Sani Securities Company Ltd.,100,523.0,52300.0,2025-09-23T14:59:56.532478
2025-09-23,289,2025092303011379,LBBL,Prabhu Stock Market Limited,N.I.M.B. Stock Markets Limited,1989,522.0,1038258.0,2025-09-23T14:59:56.532454
2025-09-23,290,2025092303011378,LBBL,Prabhu Stock Market Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,521.0,26050.0,2025-09-23T14:59:56.53243
2025-09-23,291,2025092303011377,LBBL,Prabhu Stock Market Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,521.0,26050.0,2025-09-23T14:59:56.532397
2025-09-23,292,2025092303011376,LBBL,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,15,521.0,7815.0,2025-09-23T14:59:56.532371
2025-09-23,293,2025092303011375,LBBL,Prabhu Stock Market Limited,Capital Hub P. Ltd,90,520.2,46818.0,2025-09-23T14:59:56.532335
2025-09-23,294,2025092305022203,NRM,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,450.0,4500.0,2025-09-23T14:59:56.528284
2025-09-23,295,2025092303011374,NABBC,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,20,812.6,16252.0,2025-09-23T14:59:56.525589
2025-09-23,296,2025092303011373,NABBC,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,10,812.6,8126.0,2025-09-23T14:59:56.525555
2025-09-23,297,2025092303011372,NABBC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,812.6,16252.0,2025-09-23T14:59:56.525481
2025-09-23,298,2025092301016038,HBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,200.0,2000.0,2025-09-23T14:59:56.47946
2025-09-23,299,2025092301016037,NBL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,250.0,50000.0,2025-09-23T14:59:56.385514
2025-09-23,300,2025092305022202,SPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,977.0,48850.0,2025-09-23T14:59:56.272142
2025-09-23,301,2025092305022201,SPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,102,957.7,97685.4,2025-09-23T14:59:56.272044
2025-09-23,302,2025092305022200,SPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,955.0,9550.0,2025-09-23T14:59:56.27194
2025-09-23,303,2025092305022199,SPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,100,953.0,95300.0,2025-09-23T14:59:56.271826
2025-09-23,304,2025092305022198,SPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,30,950.0,28500.0,2025-09-23T14:59:56.271726
2025-09-23,305,2025092305022197,SPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,30,948.8,28464.0,2025-09-23T14:59:56.271629
2025-09-23,306,2025092305022196,SPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,10,948.6,9486.0,2025-09-23T14:59:56.271496
2025-09-23,307,2025092305022195,SPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,200,948.5,189700.0,2025-09-23T14:59:56.2714
