Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-08,56294,2025090804001006,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,100,411.7,41170.0,2025-09-08T11:23:04.704212
2025-09-08,56295,2025090804001005,SGIC,ABC Securities Private Limited,Aryatara Investment & Securities,10,543.5,5435.0,2025-09-08T11:23:04.548712
2025-09-08,56296,2025090805000868,BHL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,114,186.0,21204.0,2025-09-08T11:23:04.032396
2025-09-08,56297,2025090805000867,BHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,20,186.0,3720.0,2025-09-08T11:23:04.032207
2025-09-08,56298,2025090805000866,BHL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,50,186.0,9300.0,2025-09-08T11:23:04.03202
2025-09-08,56299,2025090805000865,BHL,Sundhara Securities Limited,Sani Securities Company Ltd.,250,186.0,46500.0,2025-09-08T11:23:04.031847
2025-09-08,56300,2025090805000864,BHL,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,80,186.0,14880.0,2025-09-08T11:23:04.031671
2025-09-08,56301,2025090805000863,BHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,50,186.0,9300.0,2025-09-08T11:23:04.031484
2025-09-08,56302,2025090805000862,BHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,20,186.0,3720.0,2025-09-08T11:23:04.031275
2025-09-08,56303,2025090805000861,BHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,186.0,1860.0,2025-09-08T11:23:04.031053
2025-09-08,56304,2025090805000860,BHL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,186.0,18600.0,2025-09-08T11:23:04.030868
2025-09-08,56305,2025090805000859,BHL,Sundhara Securities Limited,Sani Securities Company Ltd.,200,186.0,37200.0,2025-09-08T11:23:04.030685
2025-09-08,56306,2025090805000858,BHL,Secured Securities Ltd.,Sani Securities Company Ltd.,86,186.1,16004.6,2025-09-08T11:23:04.030494
2025-09-08,56307,2025090805000857,BHL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,20,187.0,3740.0,2025-09-08T11:23:04.03019
2025-09-08,56308,2025090804001004,SHEL,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,759,302.7,229749.3,2025-09-08T11:23:03.039007
2025-09-08,56309,2025090804001003,SHEL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,300,302.8,90840.0,2025-09-08T11:23:03.038982
2025-09-08,56310,2025090804001002,SHEL,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,303.0,60600.0,2025-09-08T11:23:03.038958
2025-09-08,56311,2025090804001001,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,58,303.0,17574.0,2025-09-08T11:23:03.038931
2025-09-08,56312,2025090804001000,SHEL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,303.0,30300.0,2025-09-08T11:23:03.038901
2025-09-08,56313,2025090804000999,SHEL,Magnet Securities and Investment Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,470,303.0,142410.0,2025-09-08T11:23:03.038847
2025-09-08,56314,2025090804000998,UNHPL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,300,451.0,135300.0,2025-09-08T11:23:03.011216
2025-09-08,56315,2025090801001244,EBL,Pragyan Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,718.9,7189.0,2025-09-08T11:23:02.831071
2025-09-08,56316,2025090801001243,TTL,Swarna Laxmi Securities Pvt. Ltd.,Citizens Share Broker Limited,10,790.0,7900.0,2025-09-08T11:23:02.423112
2025-09-08,56317,2025090801001242,TTL,Swarna Laxmi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,790.0,39500.0,2025-09-08T11:23:02.422825
2025-09-08,56318,2025090801001241,BHCL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,10,475.0,4750.0,2025-09-08T11:23:02.181692
2025-09-08,56319,2025090801001240,SRLI,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,41,393.5,16133.5,2025-09-08T11:23:02.045916
2025-09-08,56320,2025090801001239,SRLI,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,64,393.6,25190.4,2025-09-08T11:23:02.045821
2025-09-08,56321,2025090805000856,SAHAS,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,634.0,6340.0,2025-09-08T11:23:02.03818
2025-09-08,56322,2025090804000997,NGPL,Stoxkarts Securities Limited,Sewa Securities Pvt. Ltd.,200,394.6,78920.0,2025-09-08T11:23:00.840399
2025-09-08,56323,2025090804000996,NGPL,Stoxkarts Securities Limited,Kalika Securities Pvt. Ltd.,50,394.6,19730.0,2025-09-08T11:23:00.840224
2025-09-08,56324,2025090804000995,HURJA,Blue Chip Securities Ltd,Opal Securities Investment (PVT) Ltd.,500,225.2,112600.0,2025-09-08T11:23:00.349642
2025-09-08,56325,2025090803000293,SIFC,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,496.0,4960.0,2025-09-08T11:22:59.528998
2025-09-08,56326,2025090803000292,SIFC,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,496.1,4961.0,2025-09-08T11:22:59.528967
2025-09-08,56327,2025090803000291,SIFC,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,496.2,4962.0,2025-09-08T11:22:59.528937
2025-09-08,56328,2025090803000290,SIFC,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,496.3,4963.0,2025-09-08T11:22:59.528905
2025-09-08,56329,2025090803000289,SIFC,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,10,496.3,4963.0,2025-09-08T11:22:59.528876
2025-09-08,56330,2025090803000288,SIFC,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,496.4,4964.0,2025-09-08T11:22:59.528842
2025-09-08,56331,2025090803000287,SIFC,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,496.5,4965.0,2025-09-08T11:22:59.52874
2025-09-08,56332,2025090804000994,GHL,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,800,220.1,176080.0,2025-09-08T11:22:59.009799
2025-09-08,56333,2025090804000993,LEC,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,60,213.9,12834.0,2025-09-08T11:22:55.941102
2025-09-08,56334,2025090801001238,BHCL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,10,475.0,4750.0,2025-09-08T11:22:55.143793
2025-09-08,56335,2025090804000992,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,350,411.7,144095.0,2025-09-08T11:22:55.132086
2025-09-08,56336,2025090801001237,BHCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,475.0,4750.0,2025-09-08T11:22:54.735411
2025-09-08,56337,2025090801001236,HBL,S.P.S.A. Securities Limited,ABC Securities Private Limited,10,200.7,2007.0,2025-09-08T11:22:54.655721
2025-09-08,56338,2025090801001235,HBL,S.P.S.A. Securities Limited,Himalayan Brokerage Company Limited,10,200.7,2007.0,2025-09-08T11:22:54.65494
2025-09-08,56339,2025090801001234,HBL,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,10,200.7,2007.0,2025-09-08T11:22:54.654288
2025-09-08,56340,2025090805000855,HRL,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,987.1,98710.0,2025-09-08T11:22:54.390132
2025-09-08,56341,2025090805000854,ILI,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,12,445.8,5349.6,2025-09-08T11:22:54.208268
2025-09-08,56342,2025090801001233,GBBD85,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,25,1082.2,27055.0,2025-09-08T11:22:53.997196
2025-09-08,56343,2025090801001232,SNLI,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,16,455.1,7281.6,2025-09-08T11:22:51.58902
2025-09-08,56344,2025090805000853,MMF1,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,5000,9.87,49350.0,2025-09-08T11:22:51.491075
2025-09-08,56345,2025090805000852,NIFRA,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,54,271.0,14634.0,2025-09-08T11:22:51.472722
2025-09-08,56346,2025090801001231,HBL,Investment Management Nepal Pvt. Ltd.,Indira securities pvt. ltd,10,200.6,2006.0,2025-09-08T11:22:51.280041
2025-09-08,56347,2025090803000286,KMCDB,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,3,1040.0,3120.0,2025-09-08T11:22:50.473375
2025-09-08,56348,2025090805000851,RHGCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,262.4,2624.0,2025-09-08T11:22:50.324619
2025-09-08,56349,2025090803000285,MATRI,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,11,996.0,10956.0,2025-09-08T11:22:48.634757
2025-09-08,56350,2025090801001230,SRLI,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,12,393.6,4723.2,2025-09-08T11:22:47.955548
2025-09-08,56351,2025090805000850,HATHY,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,38,1025.0,38950.0,2025-09-08T11:22:47.951091
2025-09-08,56352,2025090801001229,KBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,197.0,5910.0,2025-09-08T11:22:47.948876
2025-09-08,56353,2025090804000991,UMHL,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,1800,574.0,1033200.0,2025-09-08T11:22:47.925736
2025-09-08,56354,2025090804000990,UMHL,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,200,574.1,114820.0,2025-09-08T11:22:47.925498
2025-09-08,56355,2025090805000849,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,272.4,54480.0,2025-09-08T11:22:47.603247
2025-09-08,56356,2025090805000848,SHIVM,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,840,591.0,496440.0,2025-09-08T11:22:47.597896
2025-09-08,56357,2025090805000847,SHIVM,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,591.1,118220.0,2025-09-08T11:22:47.597871
2025-09-08,56358,2025090805000846,SHIVM,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,591.2,118240.0,2025-09-08T11:22:47.597844
2025-09-08,56359,2025090805000845,SHIVM,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,591.4,177420.0,2025-09-08T11:22:47.597775
2025-09-08,56360,2025090801001228,HBL,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,200.6,2006.0,2025-09-08T11:22:47.02522
2025-09-08,56361,2025090801001227,NICA,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,82,341.2,27978.4,2025-09-08T11:22:46.695811
2025-09-08,56362,2025090801001226,NICA,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,18,341.3,6143.4,2025-09-08T11:22:46.695701
2025-09-08,56363,2025090801001225,KBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,439,197.0,86483.0,2025-09-08T11:22:46.481454
2025-09-08,56364,2025090801001224,KBL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,561,197.0,110517.0,2025-09-08T11:22:46.481078
2025-09-08,56365,2025090801001223,BHCL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,10,475.0,4750.0,2025-09-08T11:22:46.265725
2025-09-08,56366,2025090805000844,NIFRA,Sani Securities Company Ltd.,Secured Securities Ltd.,10,271.0,2710.0,2025-09-08T11:22:45.860041
2025-09-08,56367,2025090804000989,HDHPC,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,186.9,1869.0,2025-09-08T11:22:45.236578
2025-09-08,56368,2025090805000843,NRIC,SHUBHAKAMANA SECURITIES PVT. LTD,Oxford Securities Pvt. Ltd.,84,1662.0,139608.0,2025-09-08T11:22:45.043903
2025-09-08,56369,2025090801001222,NMIC,Asian Securities Private Ltd.,Capital Max Securities Ltd,10,1218.1,12181.0,2025-09-08T11:22:44.745908
2025-09-08,56370,2025090805000842,NIFRA,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,64,271.0,17344.0,2025-09-08T11:22:44.606706
2025-09-08,56371,2025090801001221,HBL,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,200.6,2006.0,2025-09-08T11:22:44.603088
2025-09-08,56372,2025090804000988,LEC,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,25,213.8,5345.0,2025-09-08T11:22:43.960573
2025-09-08,56373,2025090804000987,LEC,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,15,213.9,3208.5,2025-09-08T11:22:43.960491
2025-09-08,56374,2025090805000841,SANVI,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,613.0,12260.0,2025-09-08T11:22:42.54174
2025-09-08,56375,2025090804000986,MHNL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,10,242.5,2425.0,2025-09-08T11:22:42.320729
2025-09-08,56376,2025090804000985,UPCL,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,500,411.7,205850.0,2025-09-08T11:22:42.037344
2025-09-08,56377,2025090805000840,RFPL,Infinity Securities Limited,Aryatara Investment & Securities,10,353.0,3530.0,2025-09-08T11:22:41.956796
2025-09-08,56378,2025090801001220,BHCL,Trishakti Securities Public Limited,Himalayan Securities Limited,10,475.0,4750.0,2025-09-08T11:22:40.950461
2025-09-08,56379,2025090805000839,HIDCL,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,135,275.0,37125.0,2025-09-08T11:22:40.0401
2025-09-08,56380,2025090805000838,HIDCL,Trishakti Securities Public Limited,K.B.L. Securities Limited ,137,274.0,37538.0,2025-09-08T11:22:40.040038
2025-09-08,56381,2025090805000837,HIDCL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,228,274.0,62472.0,2025-09-08T11:22:40.03986
2025-09-08,56382,2025090801001219,EBL,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,50,718.0,35900.0,2025-09-08T11:22:39.978691
2025-09-08,56383,2025090804000984,UNHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Trademow Securities Private Limited,285,450.0,128250.0,2025-09-08T11:22:39.002837
2025-09-08,56384,2025090804000983,UNHPL,Imperial Securities Company Pvt. Ltd.,Trademow Securities Private Limited,100,450.1,45010.0,2025-09-08T11:22:39.002776
2025-09-08,56385,2025090804000982,UNHPL,N.M.B. SECURITIES LIMITED,Trademow Securities Private Limited,1000,450.2,450200.0,2025-09-08T11:22:39.002706
2025-09-08,56386,2025090804000981,UNHPL,Sri Hari Securities Pvt. Ltd.,Trademow Securities Private Limited,15,450.3,6754.5,2025-09-08T11:22:39.002617
2025-09-08,56387,2025090804000980,UPCL,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,150,411.7,61755.0,2025-09-08T11:22:38.935579
2025-09-08,56388,2025090803000284,HLI,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,12,396.0,4752.0,2025-09-08T11:22:38.846901
2025-09-08,56389,2025090803000283,KSBBL,Kalika Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,533.4,53340.0,2025-09-08T11:22:38.257685
2025-09-08,56390,2025090804000979,UPPER,ABC Securities Private Limited,N.M.B. SECURITIES LIMITED,50,186.0,9300.0,2025-09-08T11:22:36.924141
2025-09-08,56391,2025090804000978,UPPER,ABC Securities Private Limited,Naasa Securities Co. Ltd.,150,185.9,27885.0,2025-09-08T11:22:36.924016
2025-09-08,56392,2025090805000836,SAHAS,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,634.0,6340.0,2025-09-08T11:22:36.561756
2025-09-08,56393,2025090804000977,GLH,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,10,255.0,2550.0,2025-09-08T11:22:36.448088
2025-09-08,56394,2025090804000976,SSHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,20,175.0,3500.0,2025-09-08T11:22:36.42578
2025-09-08,56395,2025090805000835,NIFRA,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,18,271.0,4878.0,2025-09-08T11:22:36.049393
2025-09-08,56396,2025090805000834,NIFRA,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,46,271.0,12466.0,2025-09-08T11:22:36.049199
2025-09-08,56397,2025090804000975,UPCL,Prabhu Stock Market Limited,Kalika Securities Pvt. Ltd.,230,410.0,94300.0,2025-09-08T11:22:35.983561
2025-09-08,56398,2025090804000974,UPCL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,200,410.1,82020.0,2025-09-08T11:22:35.983427
2025-09-08,56399,2025090804000973,UPCL,Neev Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,200,411.0,82200.0,2025-09-08T11:22:35.983329
2025-09-08,56400,2025090804000972,UPCL,Magnet Securities and Investment Company Private Limited,Kalika Securities Pvt. Ltd.,300,411.0,123300.0,2025-09-08T11:22:35.983221
2025-09-08,56401,2025090804000971,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,50,411.0,20550.0,2025-09-08T11:22:35.983119
2025-09-08,56402,2025090804000970,UPCL,J.F. Securites (PVT) Ltd.,Kalika Securities Pvt. Ltd.,20,411.1,8222.0,2025-09-08T11:22:35.982868
2025-09-08,56403,2025090804000969,UNHPL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,200,451.0,90200.0,2025-09-08T11:22:35.276191
2025-09-08,56404,2025090805000833,SHIVM,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,290,592.0,171680.0,2025-09-08T11:22:34.754502
2025-09-08,56405,2025090801001218,HBL,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,10,200.6,2006.0,2025-09-08T11:22:34.752999
2025-09-08,56406,2025090801001217,TTL,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,10,785.2,7852.0,2025-09-08T11:22:34.52071
2025-09-08,56407,2025090805000832,SMJC,Kohinoor Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,536.0,5360.0,2025-09-08T11:22:34.431293
2025-09-08,56408,2025090805000831,ILI,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,30,446.0,13380.0,2025-09-08T11:22:34.372624
2025-09-08,56409,2025090805000830,CMF2,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,5500,9.53,52415.0,2025-09-08T11:22:34.091791
2025-09-08,56410,2025090805000829,IHL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,89,533.5,47481.5,2025-09-08T11:22:33.515934
2025-09-08,56411,2025090804000968,AHPC,Trisul Securities & Invt. Ltd.,Sharepro Securities Private Limited,250,283.0,70750.0,2025-09-08T11:22:33.196898
2025-09-08,56412,2025090804000967,AHPC,Aryatara Investment & Securities,Sharepro Securities Private Limited,10,283.0,2830.0,2025-09-08T11:22:33.196793
2025-09-08,56413,2025090804000966,AHPC,Asian Securities Private Ltd.,Sharepro Securities Private Limited,150,284.0,42600.0,2025-09-08T11:22:33.19672
2025-09-08,56414,2025090804000965,AHPC,Asian Securities Private Ltd.,Sharepro Securities Private Limited,130,284.0,36920.0,2025-09-08T11:22:33.196651
2025-09-08,56415,2025090804000964,AHPC,Shree Krishna Securities Ltd.,Sharepro Securities Private Limited,200,284.0,56800.0,2025-09-08T11:22:33.196582
2025-09-08,56416,2025090804000963,AHPC,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,10,284.0,2840.0,2025-09-08T11:22:33.196526
2025-09-08,56417,2025090804000962,AHPC,Linch Stock Market Ltd.,Sharepro Securities Private Limited,500,284.1,142050.0,2025-09-08T11:22:33.196447
2025-09-08,56418,2025090804000961,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,250,284.2,71050.0,2025-09-08T11:22:33.196309
2025-09-08,56419,2025090804000960,UPCL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,500,411.8,205900.0,2025-09-08T11:22:33.195038
2025-09-08,56420,2025090801001216,NMIC,Asian Securities Private Ltd.,SUN SECURITIES PVT LTD,31,1218.1,37761.1,2025-09-08T11:22:33.080369
2025-09-08,56421,2025090801001215,NMIC,Nagarik Stock Dealer ,SUN SECURITIES PVT LTD,400,1218.1,487240.0,2025-09-08T11:22:33.080318
2025-09-08,56422,2025090801001214,NMIC,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,90,1218.2,109638.0,2025-09-08T11:22:33.080259
2025-09-08,56423,2025090801001213,NMIC,Ashutosh Brokerage & Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,20,1220.0,24400.0,2025-09-08T11:22:33.080117
2025-09-08,56424,2025090801001212,HBL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,200.6,2006.0,2025-09-08T11:22:33.041224
2025-09-08,56425,2025090805000828,SANVI,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,612.3,6123.0,2025-09-08T11:22:33.005943
2025-09-08,56426,2025090801001211,NABIL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,511.0,51100.0,2025-09-08T11:22:32.9881
2025-09-08,56427,2025090801001210,NMB,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,500,250.1,125050.0,2025-09-08T11:22:32.941693
2025-09-08,56428,2025090801001209,SNLI,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,12,455.1,5461.2,2025-09-08T11:22:32.89798
2025-09-08,56429,2025090805000827,CHDC,Kumari Securities Private Limited,ABC Securities Private Limited,40,2505.0,100200.0,2025-09-08T11:22:32.572241
2025-09-08,56430,2025090803000282,SAPDBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,21,790.0,16590.0,2025-09-08T11:22:32.537973
2025-09-08,56431,2025090804000959,UNHPL,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,220,451.0,99220.0,2025-09-08T11:22:32.425831
2025-09-08,56432,2025090801001208,BHCL,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,476.0,4760.0,2025-09-08T11:22:31.089745
2025-09-08,56433,2025090801001207,BHCL,Trishakti Securities Public Limited,Sundhara Securities Limited,10,475.0,4750.0,2025-09-08T11:22:30.732545
2025-09-08,56434,2025090805000826,SANVI,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,612.3,6123.0,2025-09-08T11:22:30.382148
2025-09-08,56435,2025090801001206,SRLI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,14,393.7,5511.8,2025-09-08T11:22:30.264579
2025-09-08,56436,2025090803000281,DDBL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,100,861.1,86110.0,2025-09-08T11:22:30.235545
2025-09-08,56437,2025090801001205,NMBHF2,Sundhara Securities Limited,Vision Securities Pvt. Ltd,100,8.98,898.0,2025-09-08T11:22:29.199452
2025-09-08,56438,2025090804000958,UPCL,R.B.B. Securities Company Ltd,Opal Securities Investment (PVT) Ltd.,100,411.8,41180.0,2025-09-08T11:22:28.558499
2025-09-08,56439,2025090804000957,AKPL,Sunrise Securities Limited,APPLE SECURITIES PRIVATE LIMITED,50,255.0,12750.0,2025-09-08T11:22:27.380185
2025-09-08,56440,2025090804000956,RADHI,Indira securities pvt. ltd,ABC Securities Private Limited,54,760.0,41040.0,2025-09-08T11:22:26.899283
2025-09-08,56441,2025090801001204,PURE,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,10,801.0,8010.0,2025-09-08T11:22:26.881662
2025-09-08,56442,2025090805000825,PPL,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,10,297.1,2971.0,2025-09-08T11:22:26.878891
2025-09-08,56443,2025090801001203,BHCL,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,10,475.0,4750.0,2025-09-08T11:22:26.862309
2025-09-08,56444,2025090805000824,SHIVM,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,500,592.1,296050.0,2025-09-08T11:22:26.716869
2025-09-08,56445,2025090805000823,SHIVM,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,1000,592.5,592500.0,2025-09-08T11:22:26.716724
2025-09-08,56446,2025090805000822,NTC,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,1086,825.1,896058.6,2025-09-08T11:22:26.681663
2025-09-08,56447,2025090805000821,SMJC,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,536.0,5360.0,2025-09-08T11:22:26.203335
2025-09-08,56448,2025090805000820,CHDC,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,10,2505.0,25050.0,2025-09-08T11:22:25.397467
2025-09-08,56449,2025090801001202,BHCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,10,475.0,4750.0,2025-09-08T11:22:25.36025
2025-09-08,56450,2025090805000819,PPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,10,300.0,3000.0,2025-09-08T11:22:25.036368
2025-09-08,56451,2025090803000280,CBBL,Dynamic Money Managers Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,353,1015.3,358400.9,2025-09-08T11:22:25.019445
2025-09-08,56452,2025090803000279,CBBL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,1018.0,101800.0,2025-09-08T11:22:25.01938
2025-09-08,56453,2025090803000278,CBBL,Trisul Securities & Invt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,1019.0,101900.0,2025-09-08T11:22:25.019356
2025-09-08,56454,2025090803000277,CBBL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,1020.0,51000.0,2025-09-08T11:22:25.019333
2025-09-08,56455,2025090803000276,CBBL,Dakshinkali Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,20,1020.0,20400.0,2025-09-08T11:22:25.01931
2025-09-08,56456,2025090803000275,CBBL,Nepal Investment And Securities Trading Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,50,1020.1,51005.0,2025-09-08T11:22:25.019284
2025-09-08,56457,2025090803000274,CBBL,Miyo Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,827,1020.3,843788.1,2025-09-08T11:22:25.019244
2025-09-08,56458,2025090803000273,JFL,Aryatara Investment & Securities,Asian Securities Private Ltd.,150,441.0,66150.0,2025-09-08T11:22:24.922705
