Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-04,167,2025090405020573,PPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,170,295.4,50218.0,2025-09-04T14:59:55.395621
2025-09-04,168,2025090405020572,PPL,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,220,295.5,65010.0,2025-09-04T14:59:55.395558
2025-09-04,169,2025090405020571,PPL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,296.0,2960.0,2025-09-04T14:59:55.395461
2025-09-04,170,2025090403009367,HLI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Creative Securities Pvt Ltd,144,399.8,57571.2,2025-09-04T14:59:55.39491
2025-09-04,171,2025090403009366,HLI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,399.8,3998.0,2025-09-04T14:59:55.394579
2025-09-04,172,2025090403009365,HLI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Primo Securities (PVT) Ltd.,500,399.5,199750.0,2025-09-04T14:59:55.394239
2025-09-04,173,2025090403009364,HLI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,19,399.1,7582.9,2025-09-04T14:59:55.393705
2025-09-04,174,2025090404016996,SSHL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,179.1,8955.0,2025-09-04T14:59:55.306605
2025-09-04,175,2025090404016995,UNHPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,114,433.0,49362.0,2025-09-04T14:59:55.287606
2025-09-04,176,2025090404016994,UNHPL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,1000,433.1,433100.0,2025-09-04T14:59:55.287577
2025-09-04,177,2025090404016993,UNHPL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,50,433.2,21660.0,2025-09-04T14:59:55.287511
2025-09-04,178,2025090401021922,TTL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,10,796.9,7969.0,2025-09-04T14:59:55.232812
2025-09-04,179,2025090405020570,HATHY,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,60,1060.0,63600.0,2025-09-04T14:59:55.224682
2025-09-04,180,2025090405020569,USHEC,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,480,469.0,225120.0,2025-09-04T14:59:55.064815
2025-09-04,181,2025090404016992,HDHPC,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,43,188.0,8084.0,2025-09-04T14:59:55.029493
2025-09-04,182,2025090404016991,HDHPC,Sagarmatha Securities Private Limited,Nepal Stock House (PVT) Ltd.,957,188.0,179916.0,2025-09-04T14:59:55.029203
2025-09-04,183,2025090405020568,MEHL,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,195,420.5,81997.5,2025-09-04T14:59:54.875943
2025-09-04,184,2025090405020567,MEHL,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,100,420.5,42050.0,2025-09-04T14:59:54.875912
2025-09-04,185,2025090405020566,MEHL,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,27,420.6,11356.2,2025-09-04T14:59:54.875874
2025-09-04,186,2025090405020565,MEHL,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,48,421.0,20208.0,2025-09-04T14:59:54.875827
2025-09-04,187,2025090404016990,API,S.P.S.A. Securities Limited,Sri Hari Securities Pvt. Ltd.,200,291.0,58200.0,2025-09-04T14:59:54.832242
2025-09-04,188,2025090403009363,SHINE,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,10,422.0,4220.0,2025-09-04T14:59:54.678522
2025-09-04,189,2025090404016989,UNHPL,Asian Securities Private Ltd.,Creative Securities Pvt Ltd,50,433.2,21660.0,2025-09-04T14:59:54.653475
2025-09-04,190,2025090404016988,UNHPL,Citizens Share Broker Limited,Creative Securities Pvt Ltd,250,433.2,108300.0,2025-09-04T14:59:54.653002
2025-09-04,191,2025090405020564,HATHY,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,11,1066.0,11726.0,2025-09-04T14:59:54.597364
2025-09-04,192,2025090404016987,MEN,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,619.4,6194.0,2025-09-04T14:59:54.454425
2025-09-04,193,2025090401021921,HBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,204.4,2044.0,2025-09-04T14:59:54.304349
2025-09-04,194,2025090405020563,PPL,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,10,300.0,3000.0,2025-09-04T14:59:54.301926
2025-09-04,195,2025090404016986,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,120,807.0,96840.0,2025-09-04T14:59:54.289244
2025-09-04,196,2025090404016985,UNHPL,Miyo Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,10,434.0,4340.0,2025-09-04T14:59:54.1679
2025-09-04,197,2025090404016984,SHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,10,547.0,5470.0,2025-09-04T14:59:54.095434
2025-09-04,198,2025090405020562,NRIC,N.I.M.B. Stock Markets Limited,Primo Securities (PVT) Ltd.,500,1669.9,834950.0,2025-09-04T14:59:54.020002
2025-09-04,199,2025090405020561,NRIC,N.M.B. SECURITIES LIMITED,Aryatara Investment & Securities,200,1670.0,334000.0,2025-09-04T14:59:53.949336
2025-09-04,200,2025090401021920,SNLI,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,12,461.9,5542.8,2025-09-04T14:59:53.873334
2025-09-04,201,2025090401021919,SNLI,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,90,461.9,41571.0,2025-09-04T14:59:53.873296
2025-09-04,202,2025090401021918,BHCL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,497.0,4970.0,2025-09-04T14:59:53.837763
2025-09-04,203,2025090405020560,DORDI,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,150,246.0,36900.0,2025-09-04T14:59:53.834457
2025-09-04,204,2025090405020559,NRIC,N.I.M.B. Stock Markets Limited,Kohinoor Investment & Securities Pvt. Ltd.,300,1669.9,500970.0,2025-09-04T14:59:53.658754
2025-09-04,205,2025090403009362,PFL,Aryatara Investment & Securities,Swarna Laxmi Securities Pvt. Ltd.,100,387.5,38750.0,2025-09-04T14:59:53.503971
2025-09-04,206,2025090403009361,PFL,Oxford Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,387.5,38750.0,2025-09-04T14:59:53.503851
2025-09-04,207,2025090405020558,BHL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,80,189.0,15120.0,2025-09-04T14:59:53.472916
2025-09-04,208,2025090405020557,BHL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,189.0,18900.0,2025-09-04T14:59:53.472588
2025-09-04,209,2025090405020556,BHL,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,40,189.0,7560.0,2025-09-04T14:59:53.472278
2025-09-04,210,2025090405020555,BHL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,80,189.0,15120.0,2025-09-04T14:59:53.471758
2025-09-04,211,2025090404016983,GHL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,223.0,223000.0,2025-09-04T14:59:53.434496
2025-09-04,212,2025090403009360,ALBSL,Sewa Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,1037.1,51855.0,2025-09-04T14:59:53.399975
2025-09-04,213,2025090404016982,CHL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,247.0,49400.0,2025-09-04T14:59:53.3053
2025-09-04,214,2025090401021917,BHCL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,497.0,4970.0,2025-09-04T14:59:53.277544
2025-09-04,215,2025090404016981,UNHPL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,434.0,8680.0,2025-09-04T14:59:53.275403
2025-09-04,216,2025090404016980,KKHC,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,239.0,119500.0,2025-09-04T14:59:53.273118
2025-09-04,217,2025090404016979,SHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Max Securities Ltd,100,547.0,54700.0,2025-09-04T14:59:53.136253
2025-09-04,218,2025090405020554,SMATA,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,10,951.0,9510.0,2025-09-04T14:59:53.109006
2025-09-04,219,2025090405020553,SMJC,Prabhu Stock Market Limited,Trishakti Securities Public Limited,30,545.0,16350.0,2025-09-04T14:59:52.874606
2025-09-04,220,2025090405020552,HDL,Prabhu Stock Market Limited,K.B.L. Securities Limited ,100,1388.0,138800.0,2025-09-04T14:59:52.872228
2025-09-04,221,2025090401021916,TTL,Linch Stock Market Ltd.,Secured Securities Ltd.,50,797.0,39850.0,2025-09-04T14:59:52.825405
2025-09-04,222,2025090404016978,SHPC,Linch Stock Market Ltd.,Trishakti Securities Public Limited,500,547.8,273900.0,2025-09-04T14:59:52.823114
2025-09-04,223,2025090401021915,NICA,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,140,344.0,48160.0,2025-09-04T14:59:52.782217
2025-09-04,224,2025090404016977,KPCL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,30,564.0,16920.0,2025-09-04T14:59:52.767636
2025-09-04,225,2025090401021914,CREST,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,30,1164.0,34920.0,2025-09-04T14:59:52.76245
2025-09-04,226,2025090401021913,CREST,Trisul Securities & Invt. Ltd.,South Asian Bulls Pvt. Ltd.,10,1164.0,11640.0,2025-09-04T14:59:52.762427
2025-09-04,227,2025090401021912,CREST,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,1163.0,11630.0,2025-09-04T14:59:52.762355
2025-09-04,228,2025090405020551,BBC,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,5175.0,51750.0,2025-09-04T14:59:52.647798
2025-09-04,229,2025090404016976,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,150,187.8,28170.0,2025-09-04T14:59:52.569381
2025-09-04,230,2025090404016975,UPCL,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,300,384.9,115470.0,2025-09-04T14:59:52.482208
2025-09-04,231,2025090404016974,OHL,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,808.0,8080.0,2025-09-04T14:59:52.479723
2025-09-04,232,2025090405020550,MEHL,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,20,421.9,8438.0,2025-09-04T14:59:52.477793
2025-09-04,233,2025090404016973,UPCL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,75,382.0,28650.0,2025-09-04T14:59:52.46604
2025-09-04,234,2025090404016972,UPCL,Prabhu Stock Market Limited,Premier Securities Company Ltd.,325,382.1,124182.5,2025-09-04T14:59:52.46598
2025-09-04,235,2025090403009359,SAPDBL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,59,786.7,46415.3,2025-09-04T14:59:52.44328
2025-09-04,236,2025090401021911,JBLB,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,20,1425.0,28500.0,2025-09-04T14:59:52.30338
2025-09-04,237,2025090404016971,KPCL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,3011,564.0,1698204.0,2025-09-04T14:59:52.297988
2025-09-04,238,2025090405020549,SANVI,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,50,638.0,31900.0,2025-09-04T14:59:52.266928
2025-09-04,239,2025090405020548,RNLI,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,364,465.0,169260.0,2025-09-04T14:59:52.227672
2025-09-04,240,2025090405020547,RNLI,Sani Securities Company Ltd.,Capital Max Securities Ltd,12,465.0,5580.0,2025-09-04T14:59:52.227646
2025-09-04,241,2025090405020546,RNLI,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,23,465.0,10695.0,2025-09-04T14:59:52.22762
2025-09-04,242,2025090405020545,RNLI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,12,465.0,5580.0,2025-09-04T14:59:52.227573
2025-09-04,243,2025090405020544,RNLI,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,12,465.0,5580.0,2025-09-04T14:59:52.227526
2025-09-04,244,2025090405020543,RNLI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,12,465.0,5580.0,2025-09-04T14:59:52.227499
2025-09-04,245,2025090405020542,RNLI,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,465.0,4650.0,2025-09-04T14:59:52.227472
2025-09-04,246,2025090405020541,RNLI,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,465.0,5580.0,2025-09-04T14:59:52.227442
2025-09-04,247,2025090405020540,RNLI,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,465.0,4650.0,2025-09-04T14:59:52.227415
2025-09-04,248,2025090405020539,RNLI,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,33,464.8,15338.4,2025-09-04T14:59:52.227362
2025-09-04,249,2025090404016970,LEC,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,221.0,22100.0,2025-09-04T14:59:52.155327
2025-09-04,250,2025090401021910,NICA,Thrive Brokerage House Pvt. Ltd,Indira securities pvt. ltd,150,343.2,51480.0,2025-09-04T14:59:52.133309
2025-09-04,251,2025090403009358,LBBL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,530.0,53000.0,2025-09-04T14:59:52.100207
2025-09-04,252,2025090403009357,LBBL,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,150,530.0,79500.0,2025-09-04T14:59:52.100126
2025-09-04,253,2025090403009356,LBBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,254,530.0,134620.0,2025-09-04T14:59:52.099911
2025-09-04,254,2025090403009355,MLBL,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,20,391.8,7836.0,2025-09-04T14:59:51.998134
2025-09-04,255,2025090401021909,PCBL,N.M.B. SECURITIES LIMITED,Sundhara Securities Limited,235,252.0,59220.0,2025-09-04T14:59:51.942437
2025-09-04,256,2025090401021908,PCBL,N.M.B. SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,290,252.0,73080.0,2025-09-04T14:59:51.942257
2025-09-04,257,2025090401021907,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,10,387.1,3871.0,2025-09-04T14:59:51.64315
2025-09-04,258,2025090401021906,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,384,387.0,148608.0,2025-09-04T14:59:51.643097
2025-09-04,259,2025090401021905,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,475,386.9,183777.5,2025-09-04T14:59:51.643035
2025-09-04,260,2025090401021904,SBI,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,380,386.0,146680.0,2025-09-04T14:59:51.642886
2025-09-04,261,2025090401021903,EBL,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,79,748.9,59163.1,2025-09-04T14:59:51.629377
2025-09-04,262,2025090405020538,NRIC,N.I.M.B. Stock Markets Limited,Sweta Securities Private Limited,50,1669.9,83495.0,2025-09-04T14:59:51.546633
2025-09-04,263,2025090401021902,NESDO,Kumari Securities Private Limited,N.I.M.B. Stock Markets Limited,20,1509.9,30198.0,2025-09-04T14:59:51.490044
2025-09-04,264,2025090404016969,SHEL,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,98,308.0,30184.0,2025-09-04T14:59:51.453611
2025-09-04,265,2025090404016968,SHEL,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,308.0,6160.0,2025-09-04T14:59:51.45331
2025-09-04,266,2025090404016967,SHEL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,182,308.0,56056.0,2025-09-04T14:59:51.452953
2025-09-04,267,2025090403009354,BFC,Naasa Securities Co. Ltd.,Secured Securities Ltd.,60,471.0,28260.0,2025-09-04T14:59:51.451329
2025-09-04,268,2025090403009353,LBBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,190,530.0,100700.0,2025-09-04T14:59:51.450905
2025-09-04,269,2025090403009352,LBBL,Premier Securities Company Ltd.,Kumari Securities Private Limited,10,529.9,5299.0,2025-09-04T14:59:51.450665
2025-09-04,270,2025090405020537,PPL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,10,296.0,2960.0,2025-09-04T14:59:51.443329
2025-09-04,271,2025090404016966,RURU,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,725.0,7250.0,2025-09-04T14:59:51.273544
2025-09-04,272,2025090401021901,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,205.0,2050.0,2025-09-04T14:59:51.266711
2025-09-04,273,2025090401021900,HBL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,204.9,2049.0,2025-09-04T14:59:51.26666
2025-09-04,274,2025090401021899,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,204.5,2045.0,2025-09-04T14:59:51.266495
2025-09-04,275,2025090404016965,DHPL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,30,296.0,8880.0,2025-09-04T14:59:51.247855
2025-09-04,276,2025090403009351,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,250,608.1,152025.0,2025-09-04T14:59:51.241161
2025-09-04,277,2025090403009350,GFCL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,500,608.2,304100.0,2025-09-04T14:59:51.2411
2025-09-04,278,2025090403009349,GFCL,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,50,608.2,30410.0,2025-09-04T14:59:51.240934
2025-09-04,279,2025090404016964,RIDI,Asian Securities Private Ltd.,Secured Securities Ltd.,100,231.0,23100.0,2025-09-04T14:59:51.199021
2025-09-04,280,2025090401021898,HBL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,10,204.4,2044.0,2025-09-04T14:59:51.065638
2025-09-04,281,2025090401021897,MBL,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,10,251.9,2519.0,2025-09-04T14:59:51.061811
2025-09-04,282,2025090401021896,KBL,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,765,198.0,151470.0,2025-09-04T14:59:51.034223
2025-09-04,283,2025090401021895,KBL,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,235,198.0,46530.0,2025-09-04T14:59:51.033368
2025-09-04,284,2025090405020536,MKJC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,18,585.0,10530.0,2025-09-04T14:59:50.989078
2025-09-04,285,2025090405020535,MKJC,Capital Max Securities Ltd,Aryatara Investment & Securities,70,586.0,41020.0,2025-09-04T14:59:50.988945
2025-09-04,286,2025090401021894,LSL,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,500,234.0,117000.0,2025-09-04T14:59:50.986379
2025-09-04,287,2025090401021893,OMPL,R.B.B. Securities Company Ltd,Asian Securities Private Ltd.,17,1235.0,20995.0,2025-09-04T14:59:50.959005
2025-09-04,288,2025090401021892,OMPL,R.B.B. Securities Company Ltd,Infinity Securities Limited,13,1235.0,16055.0,2025-09-04T14:59:50.958981
2025-09-04,289,2025090401021891,OMPL,R.B.B. Securities Company Ltd,Aryatara Investment & Securities,20,1232.0,24640.0,2025-09-04T14:59:50.958936
2025-09-04,290,2025090405020534,MKJC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,200,586.0,117200.0,2025-09-04T14:59:50.951387
2025-09-04,291,2025090403009348,MLBL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,50,391.0,19550.0,2025-09-04T14:59:50.94581
2025-09-04,292,2025090403009347,MLBL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,392,391.0,153272.0,2025-09-04T14:59:50.94575
2025-09-04,293,2025090403009346,MLBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,390.9,19545.0,2025-09-04T14:59:50.945623
2025-09-04,294,2025090403009345,GRDBL,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,10,1084.0,10840.0,2025-09-04T14:59:50.853168
2025-09-04,295,2025090405020533,TAMOR,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,503.0,100600.0,2025-09-04T14:59:50.622797
2025-09-04,296,2025090401021890,TTL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,60,797.0,47820.0,2025-09-04T14:59:50.622081
2025-09-04,297,2025090405020532,HIDCL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,443,278.0,123154.0,2025-09-04T14:59:50.537923
2025-09-04,298,2025090405020531,HIDCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,27,278.5,7519.5,2025-09-04T14:59:50.537655
2025-09-04,299,2025090404016963,UNHPL,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,10,434.0,4340.0,2025-09-04T14:59:50.535527
2025-09-04,300,2025090403009344,ILBS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,2000,1257.0,2514000.0,2025-09-04T14:59:50.535226
2025-09-04,301,2025090405020530,CHDC,Sumeru Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,10,2533.4,25334.0,2025-09-04T14:59:50.419126
2025-09-04,302,2025090405020529,CHDC,Sumeru Securities Pvt. Ltd.,Sanima Securities Limited,40,2533.0,101320.0,2025-09-04T14:59:50.418892
2025-09-04,303,2025090404016962,RADHI,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,762.0,152400.0,2025-09-04T14:59:50.41816
2025-09-04,304,2025090404016961,OHL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,808.0,32320.0,2025-09-04T14:59:50.367323
2025-09-04,305,2025090405020528,CIT,Primo Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,1907.1,95355.0,2025-09-04T14:59:50.356472
2025-09-04,306,2025090403009343,MNBBL,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,950,441.1,419045.0,2025-09-04T14:59:50.264005
