Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-14,167,2025081405030676,VLUCL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,10,605.0,6050.0,2025-08-14T14:59:57.77296
2025-08-14,168,2025081405030675,VLUCL,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,10,605.0,6050.0,2025-08-14T14:59:57.772911
2025-08-14,169,2025081405030674,VLUCL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,10,605.0,6050.0,2025-08-14T14:59:57.772856
2025-08-14,170,2025081405030673,VLUCL,South Asian Bulls Pvt. Ltd.,Himalayan Securities Limited,10,605.0,6050.0,2025-08-14T14:59:57.772806
2025-08-14,171,2025081405030672,VLUCL,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,605.0,6050.0,2025-08-14T14:59:57.772759
2025-08-14,172,2025081405030671,VLUCL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,70,605.0,42350.0,2025-08-14T14:59:57.772706
2025-08-14,173,2025081405030670,VLUCL,South Asian Bulls Pvt. Ltd.,Sharepro Securities Private Limited,120,605.0,72600.0,2025-08-14T14:59:57.772652
2025-08-14,174,2025081405030669,VLUCL,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,50,604.9,30245.0,2025-08-14T14:59:57.772595
2025-08-14,175,2025081405030668,VLUCL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,20,604.0,12080.0,2025-08-14T14:59:57.772524
2025-08-14,176,2025081405030667,VLUCL,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,604.0,6040.0,2025-08-14T14:59:57.772398
2025-08-14,177,2025081401016840,NBL,ABC Securities Private Limited,Trishakti Securities Public Limited,200,265.3,53060.0,2025-08-14T14:59:57.770205
2025-08-14,178,2025081403011887,LBBL,ABC Securities Private Limited,NIMB Stock Markets Limited,10,553.0,5530.0,2025-08-14T14:59:57.766917
2025-08-14,179,2025081405030666,NIFRA,Hatemalo Financial Services Private Limited,Kalika Securities Pvt. Ltd.,10,284.0,2840.0,2025-08-14T14:59:57.762765
2025-08-14,180,2025081405030665,SHIVM,Midas Stock Broking Company Private Limited,N.M.B. SECURITIES LIMITED,2244,632.0,1418208.0,2025-08-14T14:59:57.730152
2025-08-14,181,2025081405030664,SHIVM,Sani Securities Company Ltd.,N.M.B. SECURITIES LIMITED,10,632.0,6320.0,2025-08-14T14:59:57.729903
2025-08-14,182,2025081405030663,SHIVM,Capital Max Securities Ltd,N.M.B. SECURITIES LIMITED,76,632.0,48032.0,2025-08-14T14:59:57.72966
2025-08-14,183,2025081405030662,SHIVM,Deevyaa Securities & Stock House Pvt. Ltd,N.M.B. SECURITIES LIMITED,100,632.1,63210.0,2025-08-14T14:59:57.729412
2025-08-14,184,2025081405030661,SHIVM,Ashutosh Brokerage & Securities (PVT) Ltd.,N.M.B. SECURITIES LIMITED,320,633.0,202560.0,2025-08-14T14:59:57.728906
2025-08-14,185,2025081401016839,JBLB,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,30,1460.0,43800.0,2025-08-14T14:59:57.664524
2025-08-14,186,2025081405030660,NIFRA,Asian Securities Private Ltd.,Kalika Securities Pvt. Ltd.,150,284.0,42600.0,2025-08-14T14:59:57.658543
2025-08-14,187,2025081401016838,OMPL,Elite Stock House Limited,Nepal Stock House (PVT) Ltd.,10,1368.0,13680.0,2025-08-14T14:59:57.632511
2025-08-14,188,2025081401016837,SBL,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,83,368.6,30593.8,2025-08-14T14:59:57.534139
2025-08-14,189,2025081404016973,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,75,234.0,17550.0,2025-08-14T14:59:57.532741
2025-08-14,190,2025081404016972,LEC,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,25,234.0,5850.0,2025-08-14T14:59:57.532487
2025-08-14,191,2025081404016971,NGPL,Creative Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,413.0,41300.0,2025-08-14T14:59:57.523868
2025-08-14,192,2025081403011886,LBBL,Aryatara Investment & Securities,Sharepro Securities Private Limited,263,551.2,144965.6,2025-08-14T14:59:57.520141
2025-08-14,193,2025081403011885,LBBL,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,1547,551.3,852861.1,2025-08-14T14:59:57.520048
2025-08-14,194,2025081403011884,LBBL,Thrive Brokerage House Pvt. Ltd,Sharepro Securities Private Limited,100,552.0,55200.0,2025-08-14T14:59:57.519812
2025-08-14,195,2025081404016970,SHL,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,630,563.7,355131.0,2025-08-14T14:59:57.482245
2025-08-14,196,2025081404016969,BPCL,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,100,830.0,83000.0,2025-08-14T14:59:57.413976
2025-08-14,197,2025081404016968,MEN,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,432,622.1,268747.2,2025-08-14T14:59:57.377941
2025-08-14,198,2025081404016967,MEN,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,468,622.2,291189.6,2025-08-14T14:59:57.377832
2025-08-14,199,2025081404016966,MEN,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,623.0,62300.0,2025-08-14T14:59:57.377564
2025-08-14,200,2025081403011883,SADBL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,442.0,22100.0,2025-08-14T14:59:57.345272
2025-08-14,201,2025081401016836,NIMB,Trishakti Securities Public Limited,Sweta Securities Private Limited,100,216.0,21600.0,2025-08-14T14:59:57.33835
2025-08-14,202,2025081405030659,HDL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,45,1343.1,60439.5,2025-08-14T14:59:57.317904
2025-08-14,203,2025081403011882,RSDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,13,705.0,9165.0,2025-08-14T14:59:57.315455
2025-08-14,204,2025081403011881,RSDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Infinity Securities Limited,48,704.0,33792.0,2025-08-14T14:59:57.315406
2025-08-14,205,2025081403011880,RSDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,19,703.0,13357.0,2025-08-14T14:59:57.315354
2025-08-14,206,2025081403011879,RSDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,702.9,14058.0,2025-08-14T14:59:57.315296
2025-08-14,207,2025081403011878,RSDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,700.0,140000.0,2025-08-14T14:59:57.315151
2025-08-14,208,2025081401016835,PRVU,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,77,217.5,16747.5,2025-08-14T14:59:57.307439
2025-08-14,209,2025081401016834,SARBTM,Nabil Stock Dealer Ltd.,Sri Hari Securities Pvt. Ltd.,156,935.0,145860.0,2025-08-14T14:59:57.286752
2025-08-14,210,2025081401016833,SARBTM,Nabil Stock Dealer Ltd.,Sweta Securities Private Limited,50,933.0,46650.0,2025-08-14T14:59:57.286554
2025-08-14,211,2025081401016832,SARBTM,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,20,931.3,18626.0,2025-08-14T14:59:57.286366
2025-08-14,212,2025081401016831,SARBTM,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,174,931.0,161994.0,2025-08-14T14:59:57.286014
2025-08-14,213,2025081404016965,BPCL,Prabhu Stock Market Limited,SUN SECURITIES PVT LTD,300,830.0,249000.0,2025-08-14T14:59:57.209617
2025-08-14,214,2025081404016964,BPCL,Trisul Securities & Invt. Ltd.,SUN SECURITIES PVT LTD,300,830.0,249000.0,2025-08-14T14:59:57.20951
2025-08-14,215,2025081404016963,BPCL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,270,830.0,224100.0,2025-08-14T14:59:57.209255
2025-08-14,216,2025081405030658,NRN,Oxford Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,200,2208.0,441600.0,2025-08-14T14:59:57.180896
2025-08-14,217,2025081401016830,HIDCLP,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,300,207.0,62100.0,2025-08-14T14:59:57.142858
2025-08-14,218,2025081401016829,PRVU,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,41,217.2,8905.2,2025-08-14T14:59:57.107606
2025-08-14,219,2025081401016828,PRVU,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,30,217.2,6516.0,2025-08-14T14:59:57.10758
2025-08-14,220,2025081401016827,PRVU,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,929,217.2,201778.8,2025-08-14T14:59:57.107521
2025-08-14,221,2025081404016962,UMHL,J.F. Securites (PVT) Ltd.,Arun Securities (PVT) Ltd.,300,605.1,181530.0,2025-08-14T14:59:57.047729
2025-08-14,222,2025081405030657,UHEWA,Oxford Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,577.0,5770.0,2025-08-14T14:59:57.005626
2025-08-14,223,2025081405030656,CHDC,Malla & Malla Stock Broking Company Pvt. Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,2639.0,26390.0,2025-08-14T14:59:56.955033
2025-08-14,224,2025081405030655,HDL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,91,1343.2,122231.2,2025-08-14T14:59:56.949034
2025-08-14,225,2025081405030654,HDL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,1343.8,134380.0,2025-08-14T14:59:56.949008
2025-08-14,226,2025081405030653,HDL,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,1344.0,134400.0,2025-08-14T14:59:56.948979
2025-08-14,227,2025081405030652,HDL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,189,1344.0,254016.0,2025-08-14T14:59:56.948917
2025-08-14,228,2025081401016826,KBL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,230,205.0,47150.0,2025-08-14T14:59:56.886298
2025-08-14,229,2025081401016825,KBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,70,205.0,14350.0,2025-08-14T14:59:56.885646
2025-08-14,230,2025081403011877,KSBBL,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,180,525.9,94662.0,2025-08-14T14:59:56.81648
2025-08-14,231,2025081403011876,KSBBL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,500,525.9,262950.0,2025-08-14T14:59:56.816435
2025-08-14,232,2025081403011875,KSBBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,20,525.9,10518.0,2025-08-14T14:59:56.816391
2025-08-14,233,2025081404016961,HDHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,87,201.8,17556.6,2025-08-14T14:59:56.807443
2025-08-14,234,2025081404016960,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,1000,196.3,196300.0,2025-08-14T14:59:56.731414
2025-08-14,235,2025081404016959,UPPER,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,1000,196.3,196300.0,2025-08-14T14:59:56.730634
2025-08-14,236,2025081405030651,MEL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,100,303.9,30390.0,2025-08-14T14:59:56.706299
2025-08-14,237,2025081405030650,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,10,284.0,2840.0,2025-08-14T14:59:56.650263
2025-08-14,238,2025081403011874,SINDU,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,60,783.0,46980.0,2025-08-14T14:59:56.629333
2025-08-14,239,2025081403011873,SINDU,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,40,783.0,31320.0,2025-08-14T14:59:56.629258
2025-08-14,240,2025081403011872,SINDU,Midas Stock Broking Company Private Limited,Sewa Securities Pvt. Ltd.,56,783.0,43848.0,2025-08-14T14:59:56.629149
2025-08-14,241,2025081403011871,SINDU,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,783.0,78300.0,2025-08-14T14:59:56.629073
2025-08-14,242,2025081403011870,SINDU,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,170,783.1,133127.0,2025-08-14T14:59:56.628979
2025-08-14,243,2025081403011869,SINDU,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,30,783.1,23493.0,2025-08-14T14:59:56.628754
2025-08-14,244,2025081405030649,BHL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,202.0,20200.0,2025-08-14T14:59:56.551149
2025-08-14,245,2025081401016824,EBL,Trisul Securities & Invt. Ltd.,Capital Hub P. Ltd,200,716.0,143200.0,2025-08-14T14:59:56.523354
2025-08-14,246,2025081401016823,EBL,Trisul Securities & Invt. Ltd.,Creative Securities Pvt Ltd,110,716.0,78760.0,2025-08-14T14:59:56.523147
2025-08-14,247,2025081401016822,NMIC,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,30,1512.0,45360.0,2025-08-14T14:59:56.351619
2025-08-14,248,2025081405030648,SMATA,Trishakti Securities Public Limited,Premier Securities Company Ltd.,11,985.0,10835.0,2025-08-14T14:59:56.271105
2025-08-14,249,2025081401016821,OMPL,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,25,1355.0,33875.0,2025-08-14T14:59:56.26356
2025-08-14,250,2025081401016820,OMPL,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,1355.1,13551.0,2025-08-14T14:59:56.263537
2025-08-14,251,2025081401016819,OMPL,Dynamic Money Managers Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,1356.0,27120.0,2025-08-14T14:59:56.263508
2025-08-14,252,2025081401016818,OMPL,KALASH STOCK MARKET PVT. LTD.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,1356.1,135610.0,2025-08-14T14:59:56.263483
2025-08-14,253,2025081401016817,OMPL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,50,1357.0,67850.0,2025-08-14T14:59:56.263459
2025-08-14,254,2025081401016816,OMPL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,1357.0,13570.0,2025-08-14T14:59:56.263417
2025-08-14,255,2025081405030647,HRL,Siprabi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,979,1008.9,987713.1,2025-08-14T14:59:56.135974
2025-08-14,256,2025081405030646,HRL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,11,1008.9,11097.9,2025-08-14T14:59:56.135362
2025-08-14,257,2025081405030645,HRL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,1008.0,10080.0,2025-08-14T14:59:56.134422
2025-08-14,258,2025081403011868,NADEP,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,870.0,8700.0,2025-08-14T14:59:56.12132
2025-08-14,259,2025081403011867,NADEP,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,17,868.0,14756.0,2025-08-14T14:59:56.121236
2025-08-14,260,2025081405030644,SHIVM,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Max Securities Ltd,180,633.0,113940.0,2025-08-14T14:59:56.09506
2025-08-14,261,2025081403011866,LBBL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,453,551.3,249738.9,2025-08-14T14:59:56.040717
2025-08-14,262,2025081403011865,LBBL,Oxford Securities Pvt. Ltd.,Citizens Share Broker Limited,30,551.3,16539.0,2025-08-14T14:59:56.040634
2025-08-14,263,2025081403011864,LBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,500,551.3,275650.0,2025-08-14T14:59:56.040547
2025-08-14,264,2025081403011863,LBBL,S.P.S.A. Securities Limited,Citizens Share Broker Limited,10,551.3,5513.0,2025-08-14T14:59:56.040426
2025-08-14,265,2025081403011862,LBBL,South Asian Bulls Pvt. Ltd.,Citizens Share Broker Limited,200,551.4,110280.0,2025-08-14T14:59:56.040338
2025-08-14,266,2025081403011861,LBBL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,135,552.0,74520.0,2025-08-14T14:59:56.040253
2025-08-14,267,2025081403011860,LBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,50,552.0,27600.0,2025-08-14T14:59:56.040161
2025-08-14,268,2025081403011859,LBBL,Infinity Securities Limited,Citizens Share Broker Limited,100,552.3,55230.0,2025-08-14T14:59:56.039929
2025-08-14,269,2025081403011858,NMBMF,Ashutosh Brokerage & Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,731.0,73100.0,2025-08-14T14:59:55.974892
2025-08-14,270,2025081401016815,NIMB,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,300,216.0,64800.0,2025-08-14T14:59:55.966195
2025-08-14,271,2025081405030643,KEF,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,2000,10.18,20360.0,2025-08-14T14:59:55.941298
2025-08-14,272,2025081404016958,RURU,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,13,744.0,9672.0,2025-08-14T14:59:55.811537
2025-08-14,273,2025081405030642,NRIC,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,40,1593.0,63720.0,2025-08-14T14:59:55.771822
2025-08-14,274,2025081405030641,NRIC,Linch Stock Market Ltd.,Aryatara Investment & Securities,20,1593.0,31860.0,2025-08-14T14:59:55.7711
2025-08-14,275,2025081405030640,ULHC,Agrawal Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,449,478.0,214622.0,2025-08-14T14:59:55.752415
2025-08-14,276,2025081405030639,ULHC,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,11,478.0,5258.0,2025-08-14T14:59:55.75237
2025-08-14,277,2025081405030638,ULHC,Trishakti Securities Public Limited,Hatemalo Financial Services Private Limited,500,478.1,239050.0,2025-08-14T14:59:55.752319
2025-08-14,278,2025081405030637,ULHC,Deevyaa Securities & Stock House Pvt. Ltd,Hatemalo Financial Services Private Limited,40,479.1,19164.0,2025-08-14T14:59:55.752206
2025-08-14,279,2025081401016814,ADBL,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,332.4,33240.0,2025-08-14T14:59:55.743929
2025-08-14,280,2025081405030636,SGHC,Vision Securities Pvt. Ltd,ABC Securities Private Limited,50,391.2,19560.0,2025-08-14T14:59:55.736568
2025-08-14,281,2025081404016957,UPCL,Thrive Brokerage House Pvt. Ltd,Nagarik Stock Dealer ,20,404.0,8080.0,2025-08-14T14:59:55.733687
2025-08-14,282,2025081404016956,UPCL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,200,404.0,80800.0,2025-08-14T14:59:55.733659
2025-08-14,283,2025081404016955,UPCL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,280,404.1,113148.0,2025-08-14T14:59:55.73362
2025-08-14,284,2025081403011857,NLIC,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,44,785.0,34540.0,2025-08-14T14:59:55.720354
2025-08-14,285,2025081404016954,SPDL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,260,407.0,105820.0,2025-08-14T14:59:55.718537
2025-08-14,286,2025081404016953,SPDL,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,40,406.9,16276.0,2025-08-14T14:59:55.7184
2025-08-14,287,2025081403011856,GRDBL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,27,1215.0,32805.0,2025-08-14T14:59:55.647699
2025-08-14,288,2025081405030635,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,2639.0,26390.0,2025-08-14T14:59:55.629607
2025-08-14,289,2025081404016952,AKJCL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,300,207.6,62280.0,2025-08-14T14:59:55.622517
2025-08-14,290,2025081403011855,SWMF,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,14,753.0,10542.0,2025-08-14T14:59:55.598115
2025-08-14,291,2025081401016813,NBL,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,300,265.3,79590.0,2025-08-14T14:59:55.507248
2025-08-14,292,2025081403011854,NMLBBL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,200,705.0,141000.0,2025-08-14T14:59:55.497844
2025-08-14,293,2025081404016951,UPCL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,220,404.1,88902.0,2025-08-14T14:59:55.440289
2025-08-14,294,2025081405030634,CLI,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,920,478.0,439760.0,2025-08-14T14:59:55.350081
2025-08-14,295,2025081405030633,CLI,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,401,478.0,191678.0,2025-08-14T14:59:55.349852
2025-08-14,296,2025081401016812,NBL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,200,265.3,53060.0,2025-08-14T14:59:55.340979
2025-08-14,297,2025081401016811,NIMB,Investment Management Nepal Pvt. Ltd.,Sweta Securities Private Limited,300,216.0,64800.0,2025-08-14T14:59:55.340455
2025-08-14,298,2025081401016810,NIMB,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,1000,216.0,216000.0,2025-08-14T14:59:55.340316
2025-08-14,299,2025081401016809,NIMB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sweta Securities Private Limited,200,216.0,43200.0,2025-08-14T14:59:55.340172
2025-08-14,300,2025081401016808,NIMB,Premier Securities Company Ltd.,Sweta Securities Private Limited,13,216.0,2808.0,2025-08-14T14:59:55.340018
2025-08-14,301,2025081401016807,NIMB,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,387,216.1,83630.7,2025-08-14T14:59:55.339844
2025-08-14,302,2025081401016806,NIMB,BHOLE GANESH SECURITIES LTD,Sweta Securities Private Limited,500,216.5,108250.0,2025-08-14T14:59:55.339664
2025-08-14,303,2025081401016805,NIMB,Linch Stock Market Ltd.,Sweta Securities Private Limited,20,217.0,4340.0,2025-08-14T14:59:55.339416
2025-08-14,304,2025081405030632,NRN,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,60,2202.0,132120.0,2025-08-14T14:59:55.210433
2025-08-14,305,2025081405030631,NRN,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,50,2202.0,110100.0,2025-08-14T14:59:55.210377
