Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-18,5892,2025081805023705,NBF2,Neev Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,5000,10.4,52000.0,2025-08-18T14:52:54.559464
2025-08-18,5893,2025081801012890,PURE,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,874.0,8740.0,2025-08-18T14:52:53.872903
2025-08-18,5894,2025081805023704,HRL,Primo Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,25,1005.0,25125.0,2025-08-18T14:52:53.796861
2025-08-18,5895,2025081805023703,HRL,Primo Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,45,1004.9,45220.5,2025-08-18T14:52:53.796483
2025-08-18,5896,2025081805023702,HRL,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,30,1004.9,30147.0,2025-08-18T14:52:53.795775
2025-08-18,5897,2025081804016436,AKPL,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,100,261.9,26190.0,2025-08-18T14:52:53.668364
2025-08-18,5898,2025081804016435,MHNL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,46,267.0,12282.0,2025-08-18T14:52:53.613204
2025-08-18,5899,2025081804016434,UMHL,Capital Max Securities Ltd,Property Wiard Limited,10,609.0,6090.0,2025-08-18T14:52:53.606702
2025-08-18,5900,2025081804016433,UMHL,Capital Max Securities Ltd,BHOLE GANESH SECURITIES LTD,100,608.9,60890.0,2025-08-18T14:52:53.606597
2025-08-18,5901,2025081804016432,UMHL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,20,608.9,12178.0,2025-08-18T14:52:53.606482
2025-08-18,5902,2025081804016431,NGPL,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,70,408.6,28602.0,2025-08-18T14:52:53.462569
2025-08-18,5903,2025081801012889,PURE,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,874.0,43700.0,2025-08-18T14:52:53.35813
2025-08-18,5904,2025081804016430,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,70,730.1,51107.0,2025-08-18T14:52:53.277833
2025-08-18,5905,2025081804016429,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,10,731.0,7310.0,2025-08-18T14:52:53.277781
2025-08-18,5906,2025081804016428,NHDL,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,10,732.0,7320.0,2025-08-18T14:52:53.277661
2025-08-18,5907,2025081803009037,SAPDBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,842.0,42100.0,2025-08-18T14:52:53.047645
2025-08-18,5908,2025081804016427,RADHI,NIMB Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,600,779.0,467400.0,2025-08-18T14:52:52.806405
2025-08-18,5909,2025081804016426,CGH,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,990.0,9900.0,2025-08-18T14:52:52.652631
2025-08-18,5910,2025081805023701,HDL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,30,1380.5,41415.0,2025-08-18T14:52:52.054235
2025-08-18,5911,2025081804016425,UPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,40,404.0,16160.0,2025-08-18T14:52:51.733446
2025-08-18,5912,2025081803009036,SLBBL,Asian Securities Private Ltd.,Trishakti Securities Public Limited,1,960.0,960.0,2025-08-18T14:52:51.65566
2025-08-18,5913,2025081801012888,GBIME,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,38,250.0,9500.0,2025-08-18T14:52:51.435291
2025-08-18,5914,2025081805023700,CKHL,Nagarik Stock Dealer ,Roadshow securities limited,630,685.0,431550.0,2025-08-18T14:52:51.382759
2025-08-18,5915,2025081803009035,NLICL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,19,609.9,11588.1,2025-08-18T14:52:51.042504
2025-08-18,5916,2025081801012887,CZBIL,Sagarmatha Securities Private Limited,Midas Stock Broking Company Private Limited,50,210.2,10510.0,2025-08-18T14:52:50.748234
2025-08-18,5917,2025081801012886,CZBIL,Sagarmatha Securities Private Limited,Trishakti Securities Public Limited,1950,210.0,409500.0,2025-08-18T14:52:50.747848
2025-08-18,5918,2025081803009034,LBBL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,300,540.9,162270.0,2025-08-18T14:52:50.659542
2025-08-18,5919,2025081805023699,MANDU,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,866.0,8660.0,2025-08-18T14:52:50.523157
2025-08-18,5920,2025081801012885,PURE,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,120,874.0,104880.0,2025-08-18T14:52:49.873443
2025-08-18,5921,2025081805023698,DOLTI,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,10,605.0,6050.0,2025-08-18T14:52:49.842985
2025-08-18,5922,2025081805023697,NIFRA,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,500,281.0,140500.0,2025-08-18T14:52:49.394833
2025-08-18,5923,2025081805023696,RHGCL,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,130,311.0,40430.0,2025-08-18T14:52:49.275511
2025-08-18,5924,2025081803009033,SIFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,40,515.1,20604.0,2025-08-18T14:52:49.194477
2025-08-18,5925,2025081803009032,SIFC,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,515.2,5152.0,2025-08-18T14:52:49.19435
2025-08-18,5926,2025081805023695,HATHY,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,1241.0,12410.0,2025-08-18T14:52:49.045532
2025-08-18,5927,2025081804016424,PRIN,R.B.B. Securities Company Ltd,Aryatara Investment & Securities,46,771.0,35466.0,2025-08-18T14:52:49.00997
2025-08-18,5928,2025081804016423,PRIN,R.B.B. Securities Company Ltd,Aryatara Investment & Securities,360,770.0,277200.0,2025-08-18T14:52:49.0099
2025-08-18,5929,2025081804016422,PRIN,R.B.B. Securities Company Ltd,Kohinoor Investment & Securities Pvt. Ltd.,185,768.9,142246.5,2025-08-18T14:52:49.009846
2025-08-18,5930,2025081804016421,PRIN,R.B.B. Securities Company Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,768.8,38440.0,2025-08-18T14:52:49.009794
2025-08-18,5931,2025081804016420,PRIN,R.B.B. Securities Company Ltd,Aryatara Investment & Securities,44,768.0,33792.0,2025-08-18T14:52:49.009663
2025-08-18,5932,2025081803009031,ALBSL,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,990.0,11880.0,2025-08-18T14:52:48.957543
2025-08-18,5933,2025081804016419,SGIC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,500,567.0,283500.0,2025-08-18T14:52:48.83059
2025-08-18,5934,2025081803009030,MLBL,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,87,399.0,34713.0,2025-08-18T14:52:48.633662
2025-08-18,5935,2025081803009029,MLBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,399.1,39910.0,2025-08-18T14:52:48.63347
2025-08-18,5936,2025081805023694,NRN,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,100,2231.3,223130.0,2025-08-18T14:52:48.253996
2025-08-18,5937,2025081801012884,MKCL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,1624.8,16248.0,2025-08-18T14:52:47.523956
2025-08-18,5938,2025081804016418,HURJA,Aryatara Investment & Securities,Infinity Securities Limited,100,236.0,23600.0,2025-08-18T14:52:46.939811
2025-08-18,5939,2025081805023693,SANVI,Hatemalo Financial Services Private Limited,pahiinvestment,10,680.3,6803.0,2025-08-18T14:52:46.855389
2025-08-18,5940,2025081805023692,SAHAS,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,110,644.0,70840.0,2025-08-18T14:52:46.75453
2025-08-18,5941,2025081805023691,SAHAS,Sani Securities Company Ltd.,Premier Securities Company Ltd.,50,644.0,32200.0,2025-08-18T14:52:46.754
2025-08-18,5942,2025081805023690,SAHAS,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,20,644.0,12880.0,2025-08-18T14:52:46.753501
2025-08-18,5943,2025081805023689,SAHAS,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,10,643.9,6439.0,2025-08-18T14:52:46.753021
2025-08-18,5944,2025081805023688,SAHAS,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,643.9,64390.0,2025-08-18T14:52:46.752277
2025-08-18,5945,2025081805023687,SMATA,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,930.0,9300.0,2025-08-18T14:52:46.085092
2025-08-18,5946,2025081805023686,SHIVM,Market Securities & Exchange (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,175,622.1,108867.5,2025-08-18T14:52:45.778589
2025-08-18,5947,2025081805023685,SHIVM,Pragyan Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,622.2,15555.0,2025-08-18T14:52:45.778121
2025-08-18,5948,2025081804016417,RADHI,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,496,776.0,384896.0,2025-08-18T14:52:45.556803
2025-08-18,5949,2025081804016416,RADHI,NIMB Stock Markets Limited,Sumeru Securities Pvt. Ltd.,500,777.0,388500.0,2025-08-18T14:52:45.556777
2025-08-18,5950,2025081804016415,RADHI,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,1000,777.1,777100.0,2025-08-18T14:52:45.556745
2025-08-18,5951,2025081804016414,RADHI,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,504,777.3,391759.2,2025-08-18T14:52:45.556685
2025-08-18,5952,2025081801012883,TTL,K.B.L. Securities Limited ,Ashutosh Brokerage & Securities (PVT) Ltd.,10,878.2,8782.0,2025-08-18T14:52:45.133396
2025-08-18,5953,2025081805023684,ULHC,KALASH STOCK MARKET PVT. LTD.,Property Wiard Limited,200,521.0,104200.0,2025-08-18T14:52:45.039072
2025-08-18,5954,2025081805023683,ULHC,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,100,521.0,52100.0,2025-08-18T14:52:45.03904
2025-08-18,5955,2025081805023682,ULHC,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,100,521.0,52100.0,2025-08-18T14:52:45.038968
2025-08-18,5956,2025081804016413,MEN,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,626.0,12520.0,2025-08-18T14:52:45.004137
2025-08-18,5957,2025081805023681,SAHAS,Secured Securities Ltd.,Linch Stock Market Ltd.,10,643.6,6436.0,2025-08-18T14:52:44.984112
2025-08-18,5958,2025081803009028,MNBBL,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,80,458.0,36640.0,2025-08-18T14:52:44.983066
2025-08-18,5959,2025081803009027,MNBBL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,200,458.0,91600.0,2025-08-18T14:52:44.982703
2025-08-18,5960,2025081803009026,MNBBL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,200,458.1,91620.0,2025-08-18T14:52:44.982357
2025-08-18,5961,2025081803009025,MNBBL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,20,458.1,9162.0,2025-08-18T14:52:44.981819
2025-08-18,5962,2025081803009024,SADBL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,183,443.0,81069.0,2025-08-18T14:52:44.916312
2025-08-18,5963,2025081803009023,SADBL,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,87,443.0,38541.0,2025-08-18T14:52:44.916
2025-08-18,5964,2025081804016412,AKPL,Sagarmatha Securities Private Limited,Thrive Brokerage House Pvt. Ltd,200,261.9,52380.0,2025-08-18T14:52:44.684522
2025-08-18,5965,2025081801012882,SARBTM,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,50,920.0,46000.0,2025-08-18T14:52:44.424684
2025-08-18,5966,2025081803009022,GUFL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,50,535.1,26755.0,2025-08-18T14:52:43.98647
2025-08-18,5967,2025081803009021,GUFL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,535.1,5351.0,2025-08-18T14:52:43.986351
2025-08-18,5968,2025081805023680,NRN,Aakashbhairab Securities Ltd.,Opal Securities Investment (PVT) Ltd.,150,2235.0,335250.0,2025-08-18T14:52:43.873447
2025-08-18,5969,2025081805023679,BHL,Sajilo Broker Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,205.0,2050.0,2025-08-18T14:52:43.715163
2025-08-18,5970,2025081801012881,PRVU,Linch Stock Market Ltd.,ABC Securities Private Limited,10,214.9,2149.0,2025-08-18T14:52:42.950882
2025-08-18,5971,2025081801012880,NIMB,Kumari Securities Private Limited,Aryatara Investment & Securities,106,212.1,22482.6,2025-08-18T14:52:42.890491
2025-08-18,5972,2025081801012879,NIMB,Sani Securities Company Ltd.,Aryatara Investment & Securities,100,212.1,21210.0,2025-08-18T14:52:42.890044
2025-08-18,5973,2025081801012878,NIMB,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,136,212.1,28845.6,2025-08-18T14:52:42.889329
2025-08-18,5974,2025081805023678,SMH,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,58,880.0,51040.0,2025-08-18T14:52:42.253597
2025-08-18,5975,2025081805023677,SMATA,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,196,921.0,180516.0,2025-08-18T14:52:42.063727
2025-08-18,5976,2025081805023676,SMATA,Ashutosh Brokerage & Securities (PVT) Ltd.,Trishakti Securities Public Limited,14,921.1,12895.4,2025-08-18T14:52:42.063596
2025-08-18,5977,2025081805023675,NIFRA,K.B.L. Securities Limited ,Asian Securities Private Ltd.,21,280.6,5892.6,2025-08-18T14:52:41.597862
2025-08-18,5978,2025081803009020,NMLBBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,357,682.0,243474.0,2025-08-18T14:52:41.237907
2025-08-18,5979,2025081803009019,MLBL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,63,399.0,25137.0,2025-08-18T14:52:40.978293
2025-08-18,5980,2025081803009018,MLBL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,13,399.0,5187.0,2025-08-18T14:52:40.978079
2025-08-18,5981,2025081803009017,MLBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,58,399.0,23142.0,2025-08-18T14:52:40.977705
2025-08-18,5982,2025081805023674,GVL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,45,563.0,25335.0,2025-08-18T14:52:40.811968
2025-08-18,5983,2025081805023673,GVL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,100,562.9,56290.0,2025-08-18T14:52:40.811822
2025-08-18,5984,2025081805023672,GVL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,91,562.9,51223.9,2025-08-18T14:52:40.811706
2025-08-18,5985,2025081805023671,GVL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,264,562.0,148368.0,2025-08-18T14:52:40.811586
2025-08-18,5986,2025081805023670,GVL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,500,561.0,280500.0,2025-08-18T14:52:40.811274
2025-08-18,5987,2025081803009016,LBBL,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,500,540.0,270000.0,2025-08-18T14:52:40.591007
2025-08-18,5988,2025081804016411,HPPL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,432,500.0,216000.0,2025-08-18T14:52:40.580941
2025-08-18,5989,2025081804016410,HPPL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,300,500.0,150000.0,2025-08-18T14:52:40.580889
2025-08-18,5990,2025081804016409,HPPL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,1000,500.0,500000.0,2025-08-18T14:52:40.580828
2025-08-18,5991,2025081804016408,HPPL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,200,500.0,100000.0,2025-08-18T14:52:40.580771
2025-08-18,5992,2025081804016407,HPPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,200,500.0,100000.0,2025-08-18T14:52:40.58072
2025-08-18,5993,2025081804016406,HPPL,Trademow Securities Private Limited,Naasa Securities Co. Ltd.,300,500.0,150000.0,2025-08-18T14:52:40.580668
2025-08-18,5994,2025081804016405,HPPL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,100,500.0,50000.0,2025-08-18T14:52:40.580614
2025-08-18,5995,2025081804016404,HPPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,500,500.0,250000.0,2025-08-18T14:52:40.580553
2025-08-18,5996,2025081804016403,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,500.0,5000.0,2025-08-18T14:52:40.580503
2025-08-18,5997,2025081804016402,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,100,500.0,50000.0,2025-08-18T14:52:40.58045
2025-08-18,5998,2025081804016401,HPPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,200,500.0,100000.0,2025-08-18T14:52:40.580398
2025-08-18,5999,2025081804016400,HPPL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,200,500.0,100000.0,2025-08-18T14:52:40.580344
2025-08-18,6000,2025081804016399,HPPL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,40,500.1,20004.0,2025-08-18T14:52:40.580286
2025-08-18,6001,2025081804016398,HPPL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,500,500.1,250050.0,2025-08-18T14:52:40.580227
2025-08-18,6002,2025081804016397,HPPL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,300,500.2,150060.0,2025-08-18T14:52:40.580166
2025-08-18,6003,2025081804016396,HPPL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,50,500.2,25010.0,2025-08-18T14:52:40.580112
2025-08-18,6004,2025081804016395,HPPL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,990,500.2,495198.0,2025-08-18T14:52:40.580054
2025-08-18,6005,2025081804016394,HPPL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,200,500.2,100040.0,2025-08-18T14:52:40.579995
2025-08-18,6006,2025081804016393,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,500.2,50020.0,2025-08-18T14:52:40.579934
2025-08-18,6007,2025081804016392,HPPL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,40,500.5,20020.0,2025-08-18T14:52:40.579867
2025-08-18,6008,2025081804016391,HPPL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,500.6,50060.0,2025-08-18T14:52:40.57981
2025-08-18,6009,2025081804016390,HPPL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,50,500.9,25045.0,2025-08-18T14:52:40.579683
2025-08-18,6010,2025081804016389,HPPL,Trademow Securities Private Limited,Naasa Securities Co. Ltd.,100,501.0,50100.0,2025-08-18T14:52:40.579622
2025-08-18,6011,2025081804016388,HPPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,16,501.0,8016.0,2025-08-18T14:52:40.579562
2025-08-18,6012,2025081804016387,HPPL,NIMB Stock Markets Limited,Naasa Securities Co. Ltd.,3972,501.0,1989972.0,2025-08-18T14:52:40.579362
2025-08-18,6013,2025081805023669,NBF2,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,5000,10.4,52000.0,2025-08-18T14:52:40.218705
2025-08-18,6014,2025081805023668,HDL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,1380.5,13805.0,2025-08-18T14:52:39.814605
2025-08-18,6015,2025081803009015,JBBL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,100,339.5,33950.0,2025-08-18T14:52:39.653804
2025-08-18,6016,2025081803009014,ILBS,Infinity Securities Limited,Capital Max Securities Ltd,2000,1216.0,2432000.0,2025-08-18T14:52:39.39081
2025-08-18,6017,2025081801012877,SBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,408,365.0,148920.0,2025-08-18T14:52:39.297885
2025-08-18,6018,2025081804016386,UPCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,500,404.0,202000.0,2025-08-18T14:52:38.941466
2025-08-18,6019,2025081803009013,SJLIC,Secured Securities Ltd.,Sani Securities Company Ltd.,500,436.5,218250.0,2025-08-18T14:52:38.918137
2025-08-18,6020,2025081804016385,NLG,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,227,817.0,185459.0,2025-08-18T14:52:38.596694
2025-08-18,6021,2025081804016384,NLG,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,33,817.1,26964.3,2025-08-18T14:52:38.596631
2025-08-18,6022,2025081804016383,NLG,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,817.2,32688.0,2025-08-18T14:52:38.596466
2025-08-18,6023,2025081805023667,SANVI,Hatemalo Financial Services Private Limited,Nepal Stock House (PVT) Ltd.,10,680.3,6803.0,2025-08-18T14:52:38.580636
2025-08-18,6024,2025081805023666,HRL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,129,1002.0,129258.0,2025-08-18T14:52:38.506463
2025-08-18,6025,2025081805023665,HRL,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,1002.5,50125.0,2025-08-18T14:52:38.506392
2025-08-18,6026,2025081805023664,HRL,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,20,1002.6,20052.0,2025-08-18T14:52:38.506301
2025-08-18,6027,2025081805023663,HRL,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,480,1003.0,481440.0,2025-08-18T14:52:38.506236
2025-08-18,6028,2025081805023662,HRL,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,10,1003.0,10030.0,2025-08-18T14:52:38.506164
2025-08-18,6029,2025081805023661,HRL,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,200,1003.0,200600.0,2025-08-18T14:52:38.506091
2025-08-18,6030,2025081805023660,HRL,NIMB Stock Markets Limited,Sumeru Securities Pvt. Ltd.,760,1003.0,762280.0,2025-08-18T14:52:38.50602
2025-08-18,6031,2025081805023659,HRL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,20,1003.0,20060.0,2025-08-18T14:52:38.505948
2025-08-18,6032,2025081805023658,HRL,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,1003.0,10030.0,2025-08-18T14:52:38.505876
2025-08-18,6033,2025081805023657,HRL,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,1003.0,50150.0,2025-08-18T14:52:38.505803
