Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-03,19020,2025090305011651,MHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,488.0,4880.0,2025-09-03T14:22:02.211812
2025-09-03,19021,2025090303005463,SINDU,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,325,719.5,233837.5,2025-09-03T14:22:01.797871
2025-09-03,19022,2025090305011650,NIFRA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,54,272.2,14698.8,2025-09-03T14:22:01.749346
2025-09-03,19023,2025090304011009,SHPC,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,550.9,55090.0,2025-09-03T14:22:01.519216
2025-09-03,19024,2025090305011649,HRL,Nabil Stock Dealer Ltd.,Infinity Securities Limited,10,997.0,9970.0,2025-09-03T14:22:00.847209
2025-09-03,19025,2025090304011008,NHDL,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,695.0,6950.0,2025-09-03T14:21:59.503561
2025-09-03,19026,2025090305011648,ILI,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,12,448.1,5377.2,2025-09-03T14:21:59.267624
2025-09-03,19027,2025090301021452,NABIL,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,10,521.8,5218.0,2025-09-03T14:21:58.661522
2025-09-03,19028,2025090301021451,NABIL,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,10,521.0,5210.0,2025-09-03T14:21:58.661394
2025-09-03,19029,2025090303005462,MLBSL,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,14,2126.0,29764.0,2025-09-03T14:21:58.617748
2025-09-03,19030,2025090304011007,LEC,Sundhara Securities Limited,Naasa Securities Co. Ltd.,1000,225.5,225500.0,2025-09-03T14:21:58.461926
2025-09-03,19031,2025090301021450,HBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,202.5,2025.0,2025-09-03T14:21:58.409524
2025-09-03,19032,2025090301021449,BHCL,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,484.0,4840.0,2025-09-03T14:21:57.903988
2025-09-03,19033,2025090301021448,BHCL,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,10,484.0,4840.0,2025-09-03T14:21:57.903447
2025-09-03,19034,2025090301021447,BHCL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,484.0,4840.0,2025-09-03T14:21:57.902873
2025-09-03,19035,2025090301021446,BHCL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,484.0,4840.0,2025-09-03T14:21:57.902341
2025-09-03,19036,2025090301021445,BHCL,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,484.0,4840.0,2025-09-03T14:21:57.901754
2025-09-03,19037,2025090301021444,BHCL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,484.0,4840.0,2025-09-03T14:21:57.900758
2025-09-03,19038,2025090305011647,NRIC,Trishakti Securities Public Limited,Prabhu Stock Market Limited,500,1666.1,833050.0,2025-09-03T14:21:57.491462
2025-09-03,19039,2025090301021443,HBL,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.6,2026.0,2025-09-03T14:21:56.736084
2025-09-03,19040,2025090303005461,SIFC,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,520,502.1,261092.0,2025-09-03T14:21:56.58725
2025-09-03,19041,2025090301021442,HBL,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,10,202.6,2026.0,2025-09-03T14:21:56.485724
2025-09-03,19042,2025090305011646,MHL,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,10,490.7,4907.0,2025-09-03T14:21:56.384145
2025-09-03,19043,2025090305011645,MHL,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,100,490.0,49000.0,2025-09-03T14:21:56.384085
2025-09-03,19044,2025090305011644,MHL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,92,490.0,45080.0,2025-09-03T14:21:56.384024
2025-09-03,19045,2025090305011643,MHL,Trishakti Securities Public Limited,Elite Stock House Limited,150,490.0,73500.0,2025-09-03T14:21:56.383961
2025-09-03,19046,2025090305011642,MHL,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,109,490.0,53410.0,2025-09-03T14:21:56.383901
2025-09-03,19047,2025090305011641,MHL,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,1000,490.0,490000.0,2025-09-03T14:21:56.383838
2025-09-03,19048,2025090305011640,MHL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,54,490.0,26460.0,2025-09-03T14:21:56.383777
2025-09-03,19049,2025090305011639,MHL,Trishakti Securities Public Limited,Sharepro Securities Private Limited,80,490.0,39200.0,2025-09-03T14:21:56.383711
2025-09-03,19050,2025090305011638,MHL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,650,490.0,318500.0,2025-09-03T14:21:56.383644
2025-09-03,19051,2025090305011637,MHL,Trishakti Securities Public Limited,ABC Securities Private Limited,100,489.9,48990.0,2025-09-03T14:21:56.38358
2025-09-03,19052,2025090305011636,MHL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,155,489.0,75795.0,2025-09-03T14:21:56.383486
2025-09-03,19053,2025090301021441,HBL,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,202.6,2026.0,2025-09-03T14:21:55.993922
2025-09-03,19054,2025090305011635,SGHC,South Asian Bulls Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,345.1,3451.0,2025-09-03T14:21:55.53337
2025-09-03,19055,2025090303005460,GFCL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,75,612.0,45900.0,2025-09-03T14:21:55.374508
2025-09-03,19056,2025090305011634,BGWT,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,300,899.0,269700.0,2025-09-03T14:21:55.208681
2025-09-03,19057,2025090301021440,BHCL,Sajilo Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,483.3,4833.0,2025-09-03T14:21:55.173859
2025-09-03,19058,2025090303005459,CBBL,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,80,1035.2,82816.0,2025-09-03T14:21:54.948912
2025-09-03,19059,2025090303005458,CBBL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,20,1035.3,20706.0,2025-09-03T14:21:54.948539
2025-09-03,19060,2025090303005457,ALBSL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,100,1037.0,103700.0,2025-09-03T14:21:54.824118
2025-09-03,19061,2025090303005456,BFC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,26,470.0,12220.0,2025-09-03T14:21:54.462421
2025-09-03,19062,2025090304011006,LEC,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,200,225.5,45100.0,2025-09-03T14:21:54.235602
2025-09-03,19063,2025090304011005,LEC,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,10,225.5,2255.0,2025-09-03T14:21:54.235483
2025-09-03,19064,2025090304011004,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,1000,225.5,225500.0,2025-09-03T14:21:54.235375
2025-09-03,19065,2025090304011003,LEC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,225.5,22550.0,2025-09-03T14:21:54.235256
2025-09-03,19066,2025090304011002,LEC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,215,225.5,48482.5,2025-09-03T14:21:54.23514
2025-09-03,19067,2025090304011001,LEC,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2000,225.5,451000.0,2025-09-03T14:21:54.235027
2025-09-03,19068,2025090304011000,LEC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,200,225.5,45100.0,2025-09-03T14:21:54.234912
2025-09-03,19069,2025090304010999,LEC,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,500,225.5,112750.0,2025-09-03T14:21:54.234795
2025-09-03,19070,2025090304010998,LEC,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,225.5,33825.0,2025-09-03T14:21:54.234679
2025-09-03,19071,2025090304010997,LEC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,1000,225.6,225600.0,2025-09-03T14:21:54.234555
2025-09-03,19072,2025090304010996,LEC,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,1903,225.6,429316.8,2025-09-03T14:21:54.23443
2025-09-03,19073,2025090304010995,LEC,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,50,225.7,11285.0,2025-09-03T14:21:54.234128
2025-09-03,19074,2025090305011633,CKHL,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,10,665.0,6650.0,2025-09-03T14:21:53.486437
2025-09-03,19075,2025090305011632,CKHL,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,10,665.0,6650.0,2025-09-03T14:21:53.486382
2025-09-03,19076,2025090305011631,CKHL,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,10,665.0,6650.0,2025-09-03T14:21:53.486299
2025-09-03,19077,2025090305011630,NRIC,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,80,1666.1,133288.0,2025-09-03T14:21:52.9521
2025-09-03,19078,2025090305011629,HRL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,994.0,994000.0,2025-09-03T14:21:52.446154
2025-09-03,19079,2025090301021439,HBL,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,202.6,2026.0,2025-09-03T14:21:52.341741
2025-09-03,19080,2025090305011628,CIT,Malla & Malla Stock Broking Company Pvt. Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,10,1914.0,19140.0,2025-09-03T14:21:52.241966
2025-09-03,19081,2025090305011627,CIT,Midas Stock Broking Company Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,20,1914.0,38280.0,2025-09-03T14:21:52.241528
2025-09-03,19082,2025090301021438,TTL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,814.1,8141.0,2025-09-03T14:21:51.731699
2025-09-03,19083,2025090301021437,TTL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,814.1,8141.0,2025-09-03T14:21:51.316617
2025-09-03,19084,2025090304010994,SPDL,SHUBHAKAMANA SECURITIES PVT. LTD,Sewa Securities Pvt. Ltd.,1,390.0,390.0,2025-09-03T14:21:50.539352
2025-09-03,19085,2025090304010993,NGPL,Midas Stock Broking Company Private Limited,Sajilo Broker Limited,80,392.5,31400.0,2025-09-03T14:21:49.715005
2025-09-03,19086,2025090304010992,SPIL,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2,797.0,1594.0,2025-09-03T14:21:49.496697
2025-09-03,19087,2025090304010991,KPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,310,545.1,168981.0,2025-09-03T14:21:49.341941
2025-09-03,19088,2025090301021436,HBL,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,202.6,2026.0,2025-09-03T14:21:48.969542
2025-09-03,19089,2025090303005455,FMDBL,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,1,845.0,845.0,2025-09-03T14:21:48.681667
2025-09-03,19090,2025090304010990,UAIL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,9,517.0,4653.0,2025-09-03T14:21:48.302227
2025-09-03,19091,2025090305011626,ILI,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,12,448.1,5377.2,2025-09-03T14:21:48.162966
2025-09-03,19092,2025090305011625,RFPL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,50,351.8,17590.0,2025-09-03T14:21:47.922253
2025-09-03,19093,2025090304010989,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Dakshinkali Investment & Securities Pvt. Ltd.,680,259.0,176120.0,2025-09-03T14:21:47.797281
2025-09-03,19094,2025090304010988,AKPL,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,259.1,5182.0,2025-09-03T14:21:47.796621
2025-09-03,19095,2025090301021435,NABIL,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,10,521.0,5210.0,2025-09-03T14:21:47.599205
2025-09-03,19096,2025090305011624,NRIC,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,447,1666.1,744746.7,2025-09-03T14:21:47.024309
2025-09-03,19097,2025090305011623,NRIC,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,100,1666.1,166610.0,2025-09-03T14:21:47.024023
2025-09-03,19098,2025090305011622,NRIC,Malla & Malla Stock Broking Company Pvt. Limited,Midas Stock Broking Company Private Limited,20,1666.4,33328.0,2025-09-03T14:21:47.023448
2025-09-03,19099,2025090304010987,NLG,Dynamic Money Managers Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,90,817.0,73530.0,2025-09-03T14:21:46.631613
2025-09-03,19100,2025090304010986,NLG,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,817.1,8171.0,2025-09-03T14:21:46.631448
2025-09-03,19101,2025090301021434,HBL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.6,2026.0,2025-09-03T14:21:46.578575
2025-09-03,19102,2025090301021433,HBL,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,202.6,2026.0,2025-09-03T14:21:46.391407
2025-09-03,19103,2025090301021432,BHCL,Sajilo Broker Limited,Neev Securities Pvt. Ltd.,10,483.3,4833.0,2025-09-03T14:21:45.844637
2025-09-03,19104,2025090305011621,MBJC,Sani Securities Company Ltd.,Kumari Securities Private Limited,10,310.0,3100.0,2025-09-03T14:21:45.357759
2025-09-03,19105,2025090305011620,HRL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,994.0,994000.0,2025-09-03T14:21:45.356623
2025-09-03,19106,2025090305011619,SPC,Sundhara Securities Limited,Trishakti Securities Public Limited,60,503.2,30192.0,2025-09-03T14:21:45.32178
2025-09-03,19107,2025090305011618,SPC,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,40,503.3,20132.0,2025-09-03T14:21:45.321554
2025-09-03,19108,2025090301021431,NICA,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,300,345.7,103710.0,2025-09-03T14:21:45.278648
2025-09-03,19109,2025090301021430,TTL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,814.1,8141.0,2025-09-03T14:21:44.582706
2025-09-03,19110,2025090301021429,HBL,Neev Securities Pvt. Ltd.,Sundhara Securities Limited,10,202.6,2026.0,2025-09-03T14:21:44.407763
2025-09-03,19111,2025090305011617,HRL,Nabil Stock Dealer Ltd.,Infinity Securities Limited,10,997.0,9970.0,2025-09-03T14:21:43.799991
2025-09-03,19112,2025090301021428,TTL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,10,814.2,8142.0,2025-09-03T14:21:43.289257
2025-09-03,19113,2025090304010985,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,94,620.0,58280.0,2025-09-03T14:21:42.73984
2025-09-03,19114,2025090301021427,NABIL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,21,521.0,10941.0,2025-09-03T14:21:42.572128
2025-09-03,19115,2025090301021426,TTL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,814.1,8141.0,2025-09-03T14:21:42.139001
2025-09-03,19116,2025090304010984,HDHPC,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,100,188.8,18880.0,2025-09-03T14:21:41.882954
2025-09-03,19117,2025090305011616,TAMOR,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,50,505.0,25250.0,2025-09-03T14:21:41.586148
2025-09-03,19118,2025090305011615,TAMOR,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,10,505.0,5050.0,2025-09-03T14:21:41.586069
2025-09-03,19119,2025090305011614,TAMOR,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,300,505.0,151500.0,2025-09-03T14:21:41.585842
2025-09-03,19120,2025090304010983,LEC,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,200,226.0,45200.0,2025-09-03T14:21:41.284307
2025-09-03,19121,2025090304010982,BPCL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,170,803.1,136527.0,2025-09-03T14:21:41.216941
2025-09-03,19122,2025090304010981,BPCL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,803.1,24093.0,2025-09-03T14:21:41.216682
2025-09-03,19123,2025090303005454,NFS,Sani Securities Company Ltd.,Linch Stock Market Ltd.,50,658.2,32910.0,2025-09-03T14:21:40.920828
2025-09-03,19124,2025090304010980,JOSHI,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,26,293.3,7625.8,2025-09-03T14:21:40.885516
2025-09-03,19125,2025090301021425,HBL,Neev Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,10,202.6,2026.0,2025-09-03T14:21:40.62749
2025-09-03,19126,2025090301021424,HBL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.6,2026.0,2025-09-03T14:21:40.625675
2025-09-03,19127,2025090301021423,HBL,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,10,202.6,2026.0,2025-09-03T14:21:40.619838
2025-09-03,19128,2025090301021422,MLBS,Aryatara Investment & Securities,Sani Securities Company Ltd.,7,1557.0,10899.0,2025-09-03T14:21:39.353463
2025-09-03,19129,2025090301021421,SNLI,Ashutosh Brokerage & Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,11,461.1,5072.1,2025-09-03T14:21:38.516278
2025-09-03,19130,2025090305011613,HRL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,745,994.0,740530.0,2025-09-03T14:21:38.310825
2025-09-03,19131,2025090305011612,HRL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,994.0,9940.0,2025-09-03T14:21:38.309423
2025-09-03,19132,2025090305011611,HRL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,25,994.0,24850.0,2025-09-03T14:21:38.307998
2025-09-03,19133,2025090305011610,HRL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,20,994.0,19880.0,2025-09-03T14:21:38.306564
2025-09-03,19134,2025090305011609,HRL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,200,994.1,198820.0,2025-09-03T14:21:38.304725
2025-09-03,19135,2025090305011608,MMKJL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,30,565.0,16950.0,2025-09-03T14:21:38.268884
2025-09-03,19136,2025090305011607,MMKJL,Trishakti Securities Public Limited,Kumari Securities Private Limited,200,565.0,113000.0,2025-09-03T14:21:38.268783
2025-09-03,19137,2025090305011606,MMKJL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,13,564.5,7338.5,2025-09-03T14:21:38.26856
2025-09-03,19138,2025090301021420,BHCL,Sajilo Broker Limited,Thrive Brokerage House Pvt. Ltd,10,483.3,4833.0,2025-09-03T14:21:37.862434
2025-09-03,19139,2025090305011605,DORDI,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,30,250.1,7503.0,2025-09-03T14:21:37.761637
2025-09-03,19140,2025090301021419,HBL,Naasa Securities Co. Ltd.,Himalayan Securities Limited,10,202.5,2025.0,2025-09-03T14:21:37.725277
2025-09-03,19141,2025090303005453,GILB,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,86,1287.5,110725.0,2025-09-03T14:21:37.319117
2025-09-03,19142,2025090303005452,GILB,Kumari Securities Private Limited,Premier Securities Company Ltd.,69,1287.0,88803.0,2025-09-03T14:21:37.319073
2025-09-03,19143,2025090303005451,GILB,Kumari Securities Private Limited,Creative Securities Pvt Ltd,10,1286.9,12869.0,2025-09-03T14:21:37.318939
2025-09-03,19144,2025090301021418,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-03T14:21:37.039975
2025-09-03,19145,2025090301021417,HBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,202.5,2025.0,2025-09-03T14:21:36.749549
2025-09-03,19146,2025090304010979,SPDL,Nagarik Stock Dealer ,Hatemalo Financial Services Private Limited,400,395.1,158040.0,2025-09-03T14:21:36.313049
2025-09-03,19147,2025090305011604,SMATA,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,10,986.0,9860.0,2025-09-03T14:21:36.254375
2025-09-03,19148,2025090303005450,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,30,814.0,24420.0,2025-09-03T14:21:36.20469
2025-09-03,19149,2025090305011603,SAHAS,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,640.4,64040.0,2025-09-03T14:21:35.741481
2025-09-03,19150,2025090305011602,SAHAS,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,69,640.5,44194.5,2025-09-03T14:21:35.741089
2025-09-03,19151,2025090301021416,MBL,Kumari Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,8,251.0,2008.0,2025-09-03T14:21:35.309097
2025-09-03,19152,2025090304010978,SHEL,Sani Securities Company Ltd.,Sundhara Securities Limited,10,306.0,3060.0,2025-09-03T14:21:35.163862
2025-09-03,19153,2025090301021415,HBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,202.5,2025.0,2025-09-03T14:21:35.052821
2025-09-03,19154,2025090301021414,HBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.5,2025.0,2025-09-03T14:21:34.469971
2025-09-03,19155,2025090303005449,SINDU,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,719.5,71950.0,2025-09-03T14:21:34.467706
2025-09-03,19156,2025090304010977,UNHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Magnet Securities and Investment Company Private Limited,998,427.1,426245.8,2025-09-03T14:21:33.812393
2025-09-03,19157,2025090304010976,GLH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,10,262.1,2621.0,2025-09-03T14:21:33.298747
2025-09-03,19158,2025090301021413,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-03T14:21:33.013552
2025-09-03,19159,2025090301021412,HBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,202.5,2025.0,2025-09-03T14:21:32.200185
