Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-28,15414,2025092801010586,PRVU,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,200,207.5,41500.0,2025-09-28T13:49:15.929566
2025-09-28,15415,2025092801010585,NABIL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,15,525.0,7875.0,2025-09-28T13:49:14.938253
2025-09-28,15416,2025092801010584,NABIL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,84,525.0,44100.0,2025-09-28T13:49:14.938053
2025-09-28,15417,2025092801010583,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,191.7,1917.0,2025-09-28T13:49:14.400756
2025-09-28,15418,2025092801010582,HBL,Citizens Share Broker Limited,Kumari Securities Private Limited,10,201.0,2010.0,2025-09-28T13:49:14.230092
2025-09-28,15419,2025092805006133,GVL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,533.0,266500.0,2025-09-28T13:49:13.446814
2025-09-28,15420,2025092803002645,ALICL,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,10,478.4,4784.0,2025-09-28T13:49:13.418492
2025-09-28,15421,2025092804005082,SALICO,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,210,611.0,128310.0,2025-09-28T13:49:13.316595
2025-09-28,15422,2025092804005081,SALICO,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,100,611.0,61100.0,2025-09-28T13:49:13.316563
2025-09-28,15423,2025092804005080,SALICO,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,40,611.1,24444.0,2025-09-28T13:49:13.316526
2025-09-28,15424,2025092804005079,SALICO,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,150,611.5,91725.0,2025-09-28T13:49:13.316413
2025-09-28,15425,2025092801010581,LSL,Shree Krishna Securities Ltd.,Citizens Share Broker Limited,350,230.1,80535.0,2025-09-28T13:49:12.656451
2025-09-28,15426,2025092801010580,LSL,Premier Securities Company Ltd.,Citizens Share Broker Limited,500,230.2,115100.0,2025-09-28T13:49:12.656314
2025-09-28,15427,2025092801010579,LSL,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,25,230.2,5755.0,2025-09-28T13:49:12.656179
2025-09-28,15428,2025092801010578,LSL,Kohinoor Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,500,230.3,115150.0,2025-09-28T13:49:12.656004
2025-09-28,15429,2025092801010577,LSL,Linch Stock Market Ltd.,Citizens Share Broker Limited,50,230.3,11515.0,2025-09-28T13:49:12.655867
2025-09-28,15430,2025092801010576,LSL,Pragyan Securities (PVT) Ltd.,Citizens Share Broker Limited,180,230.4,41472.0,2025-09-28T13:49:12.655721
2025-09-28,15431,2025092801010575,LSL,Nabil Stock Dealer Ltd.,Citizens Share Broker Limited,95,230.5,21897.5,2025-09-28T13:49:12.655451
2025-09-28,15432,2025092801010574,PRVU,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,65,207.5,13487.5,2025-09-28T13:49:12.092434
2025-09-28,15433,2025092805006132,TPC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,9,325.4,2928.6,2025-09-28T13:49:08.034854
2025-09-28,15434,2025092801010573,BHCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,461.2,4612.0,2025-09-28T13:49:06.741268
2025-09-28,15435,2025092801010572,SANIMA,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,670,333.0,223110.0,2025-09-28T13:49:03.758308
2025-09-28,15436,2025092804005078,API,Siprabi Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,290.6,29060.0,2025-09-28T13:49:02.926623
2025-09-28,15437,2025092804005077,API,Sundhara Securities Limited,Sharepro Securities Private Limited,186,290.7,54070.2,2025-09-28T13:49:02.926546
2025-09-28,15438,2025092804005076,API,Asian Securities Private Ltd.,Sharepro Securities Private Limited,10,290.8,2908.0,2025-09-28T13:49:02.926288
2025-09-28,15439,2025092801010571,SCB,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,45,628.1,28264.5,2025-09-28T13:49:02.616291
2025-09-28,15440,2025092805006131,CLI,Stoxkarts Securities Limited,KALASH STOCK MARKET PVT. LTD.,100,466.0,46600.0,2025-09-28T13:49:02.525532
2025-09-28,15441,2025092805006130,SHIVM,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,595.0,59500.0,2025-09-28T13:49:02.466257
2025-09-28,15442,2025092803002644,MNBBL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,36,458.0,16488.0,2025-09-28T13:49:02.225507
2025-09-28,15443,2025092803002643,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Max Securities Ltd,20,458.1,9162.0,2025-09-28T13:49:02.225247
2025-09-28,15444,2025092804005075,SPDL,Agrawal Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,39,403.5,15736.5,2025-09-28T13:49:00.184061
2025-09-28,15445,2025092804005074,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,461,403.6,186059.6,2025-09-28T13:49:00.183888
2025-09-28,15446,2025092804005073,MEN,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,500,627.0,313500.0,2025-09-28T13:48:57.814945
2025-09-28,15447,2025092804005072,MEN,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,627.0,62700.0,2025-09-28T13:48:57.814751
2025-09-28,15448,2025092805006129,TPC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,5,325.0,1625.0,2025-09-28T13:48:56.532746
2025-09-28,15449,2025092803002642,SAPDBL,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,10,858.0,8580.0,2025-09-28T13:48:56.44533
2025-09-28,15450,2025092803002641,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,10,858.0,8580.0,2025-09-28T13:48:56.445063
2025-09-28,15451,2025092801010570,CYCL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,10,1640.0,16400.0,2025-09-28T13:48:56.444475
2025-09-28,15452,2025092803002640,NUBL,Secured Securities Ltd.,Property Wiard Limited,50,771.0,38550.0,2025-09-28T13:48:55.638627
2025-09-28,15453,2025092805006128,NRM,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,442.1,4421.0,2025-09-28T13:48:55.612643
2025-09-28,15454,2025092804005071,SPDL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,404,404.0,163216.0,2025-09-28T13:48:55.083301
2025-09-28,15455,2025092803002639,RLFL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,13,450.0,5850.0,2025-09-28T13:48:54.364888
2025-09-28,15456,2025092801010569,HIMSTAR,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,676.7,6767.0,2025-09-28T13:48:53.919805
2025-09-28,15457,2025092803002638,ALICL,Sharepro Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,478.4,4784.0,2025-09-28T13:48:53.032971
2025-09-28,15458,2025092803002637,GFCL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,100,617.0,61700.0,2025-09-28T13:48:52.295152
2025-09-28,15459,2025092805006127,DORDI,Sipla Securities Private Limited,Sweta Securities Private Limited,50,244.6,12230.0,2025-09-28T13:48:50.174639
2025-09-28,15460,2025092805006126,CHDC,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,2355.0,235500.0,2025-09-28T13:48:48.218655
2025-09-28,15461,2025092805006125,CHDC,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,20,2354.9,47098.0,2025-09-28T13:48:48.218458
2025-09-28,15462,2025092801010568,HBL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,10,201.0,2010.0,2025-09-28T13:48:46.317738
2025-09-28,15463,2025092803002636,MLBSL,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,7,2106.3,14744.1,2025-09-28T13:48:45.669192
2025-09-28,15464,2025092804005070,UNHPL,Nagarik Stock Dealer ,Property Wiard Limited,400,502.0,200800.0,2025-09-28T13:48:45.257189
2025-09-28,15465,2025092801010567,HIMSTAR,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,677.0,6770.0,2025-09-28T13:48:44.630224
2025-09-28,15466,2025092801010566,BHCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,461.2,4612.0,2025-09-28T13:48:43.625528
2025-09-28,15467,2025092801010565,HIMSTAR,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,10,677.0,6770.0,2025-09-28T13:48:43.388223
2025-09-28,15468,2025092801010564,HIMSTAR,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,677.0,6770.0,2025-09-28T13:48:42.191968
2025-09-28,15469,2025092805006124,BNHC,R.B.B. Securities Company Ltd,Premier Securities Company Ltd.,10,493.0,4930.0,2025-09-28T13:48:42.110032
2025-09-28,15470,2025092804005069,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,35,403.6,14126.0,2025-09-28T13:48:41.936262
2025-09-28,15471,2025092803002635,ALBSL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,40,1033.2,41328.0,2025-09-28T13:48:40.995977
2025-09-28,15472,2025092803002634,ALBSL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,1033.3,10333.0,2025-09-28T13:48:40.995838
2025-09-28,15473,2025092805006123,NRIC,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,10,1460.9,14609.0,2025-09-28T13:48:39.392027
2025-09-28,15474,2025092804005068,AKPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,24,261.9,6285.6,2025-09-28T13:48:38.605035
2025-09-28,15475,2025092804005067,AKPL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,10,261.9,2619.0,2025-09-28T13:48:38.604817
2025-09-28,15476,2025092804005066,AKPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,166,261.5,43409.0,2025-09-28T13:48:38.604433
2025-09-28,15477,2025092805006122,RNLI,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,464.0,4640.0,2025-09-28T13:48:38.602419
2025-09-28,15478,2025092801010563,HIMSTAR,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,10,677.0,6770.0,2025-09-28T13:48:37.712386
2025-09-28,15479,2025092801010562,KBL,Aryatara Investment & Securities,Sharepro Securities Private Limited,47,190.6,8958.2,2025-09-28T13:48:37.311536
2025-09-28,15480,2025092801010561,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,40,190.7,7628.0,2025-09-28T13:48:37.311509
2025-09-28,15481,2025092801010560,KBL,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,10,191.0,1910.0,2025-09-28T13:48:37.311485
2025-09-28,15482,2025092801010559,KBL,ABC Securities Private Limited,Sharepro Securities Private Limited,115,191.0,21965.0,2025-09-28T13:48:37.311457
2025-09-28,15483,2025092801010558,KBL,J.F. Securites (PVT) Ltd.,Sharepro Securities Private Limited,38,191.5,7277.0,2025-09-28T13:48:37.311376
2025-09-28,15484,2025092801010557,MBL,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,100,222.1,22210.0,2025-09-28T13:48:36.90836
2025-09-28,15485,2025092803002633,GMFIL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,125,469.0,58625.0,2025-09-28T13:48:35.755529
2025-09-28,15486,2025092803002632,GMFIL,Sipla Securities Private Limited,Sani Securities Company Ltd.,10,469.0,4690.0,2025-09-28T13:48:35.755484
2025-09-28,15487,2025092803002631,GMFIL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,50,469.0,23450.0,2025-09-28T13:48:35.75544
2025-09-28,15488,2025092803002630,GMFIL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,400,469.1,187640.0,2025-09-28T13:48:35.75539
2025-09-28,15489,2025092803002629,GMFIL,Aryatara Investment & Securities,Sani Securities Company Ltd.,30,470.0,14100.0,2025-09-28T13:48:35.755343
2025-09-28,15490,2025092803002628,GMFIL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,500,470.1,235050.0,2025-09-28T13:48:35.755223
2025-09-28,15491,2025092805006121,SMHL,Imperial Securities Company Pvt. Ltd.,Roadshow securities limited,100,885.0,88500.0,2025-09-28T13:48:35.291468
2025-09-28,15492,2025092803002627,LBBL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,505.0,50500.0,2025-09-28T13:48:35.095846
2025-09-28,15493,2025092805006120,MKJC,Indira securities pvt. ltd,Infinity Securities Limited,10,612.9,6129.0,2025-09-28T13:48:34.617602
2025-09-28,15494,2025092805006119,MKJC,Indira securities pvt. ltd,Citizens Share Broker Limited,50,612.1,30605.0,2025-09-28T13:48:34.6175
2025-09-28,15495,2025092801010556,SCB,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,310,628.1,194711.0,2025-09-28T13:48:34.116369
2025-09-28,15496,2025092805006118,TPC,ABC Securities Private Limited,Sweta Securities Private Limited,10,330.0,3300.0,2025-09-28T13:48:34.060382
2025-09-28,15497,2025092801010555,PCBL,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,200,251.8,50360.0,2025-09-28T13:48:33.785231
2025-09-28,15498,2025092804005065,GLH,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,152,276.1,41967.2,2025-09-28T13:48:33.697648
2025-09-28,15499,2025092804005064,GLH,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,248,276.2,68497.6,2025-09-28T13:48:33.697256
2025-09-28,15500,2025092805006117,SAHAS,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,647.0,194100.0,2025-09-28T13:48:33.580591
2025-09-28,15501,2025092801010554,HIMSTAR,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,677.0,6770.0,2025-09-28T13:48:33.457052
2025-09-28,15502,2025092803002626,ALICL,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,478.3,4783.0,2025-09-28T13:48:32.771611
2025-09-28,15503,2025092801010553,RMF2,ABC Securities Private Limited,Premier Securities Company Ltd.,2000,9.31,18620.0,2025-09-28T13:48:31.862458
2025-09-28,15504,2025092801010552,RMF2,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,3000,9.31,27930.0,2025-09-28T13:48:31.862357
2025-09-28,15505,2025092801010551,BHCL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,270,461.3,124551.0,2025-09-28T13:48:31.660747
2025-09-28,15506,2025092804005063,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,240,403.6,96864.0,2025-09-28T13:48:29.590408
2025-09-28,15507,2025092805006116,TPC,ABC Securities Private Limited,Sani Securities Company Ltd.,12,330.0,3960.0,2025-09-28T13:48:29.498561
2025-09-28,15508,2025092805006115,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,10,330.0,3300.0,2025-09-28T13:48:29.498215
2025-09-28,15509,2025092801010550,HIMSTAR,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,676.7,6767.0,2025-09-28T13:48:27.425255
2025-09-28,15510,2025092804005062,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,114,403.6,46010.4,2025-09-28T13:48:26.720642
2025-09-28,15511,2025092801010549,SRLI,Linch Stock Market Ltd.,Linch Stock Market Ltd.,275,390.1,107277.5,2025-09-28T13:48:25.653238
2025-09-28,15512,2025092801010548,SRLI,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,89,390.1,34718.9,2025-09-28T13:48:25.653079
2025-09-28,15513,2025092801010547,SRLI,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,391.0,3910.0,2025-09-28T13:48:25.6528
2025-09-28,15514,2025092803002625,MDB,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,29,607.3,17611.7,2025-09-28T13:48:25.258807
2025-09-28,15515,2025092803002624,MDB,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,50,607.5,30375.0,2025-09-28T13:48:25.258658
2025-09-28,15516,2025092805006114,GCIL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,146,460.2,67189.2,2025-09-28T13:48:24.51023
2025-09-28,15517,2025092805006113,DORDI,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,200,244.0,48800.0,2025-09-28T13:48:24.364406
2025-09-28,15518,2025092801010546,HBL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,11,201.0,2211.0,2025-09-28T13:48:24.193522
2025-09-28,15519,2025092801010545,HIMSTAR,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,677.0,6770.0,2025-09-28T13:48:21.189451
2025-09-28,15520,2025092801010544,HIMSTAR,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,10,677.0,6770.0,2025-09-28T13:48:21.188104
2025-09-28,15521,2025092803002623,BFC,Kumari Securities Private Limited,Sharepro Securities Private Limited,200,468.2,93640.0,2025-09-28T13:48:21.162126
2025-09-28,15522,2025092805006112,MKJC,Trishakti Securities Public Limited,Citizens Share Broker Limited,50,612.1,30605.0,2025-09-28T13:48:19.614234
2025-09-28,15523,2025092801010543,SCB,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,475,628.1,298347.5,2025-09-28T13:48:18.62045
2025-09-28,15524,2025092801010542,SCB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,25,628.5,15712.5,2025-09-28T13:48:18.62031
2025-09-28,15525,2025092801010541,HIMSTAR,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,10,676.7,6767.0,2025-09-28T13:48:16.624745
2025-09-28,15526,2025092801010540,HBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,201.5,2015.0,2025-09-28T13:48:16.614798
2025-09-28,15527,2025092801010539,HBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.614307
2025-09-28,15528,2025092801010538,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.613882
2025-09-28,15529,2025092801010537,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.613471
2025-09-28,15530,2025092801010536,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.613049
2025-09-28,15531,2025092801010535,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.612596
2025-09-28,15532,2025092801010534,HBL,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,10,201.5,2015.0,2025-09-28T13:48:16.61212
2025-09-28,15533,2025092801010533,HBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.611687
2025-09-28,15534,2025092801010532,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.611251
2025-09-28,15535,2025092801010531,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.610795
2025-09-28,15536,2025092801010530,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.610366
2025-09-28,15537,2025092801010529,HBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,201.5,2015.0,2025-09-28T13:48:16.609914
2025-09-28,15538,2025092801010528,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.609463
2025-09-28,15539,2025092801010527,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-28T13:48:16.609005
2025-09-28,15540,2025092801010526,HBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,201.2,2012.0,2025-09-28T13:48:16.608545
2025-09-28,15541,2025092801010525,HBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,201.2,2012.0,2025-09-28T13:48:16.607874
2025-09-28,15542,2025092803002622,RSDC,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,1,636.1,636.1,2025-09-28T13:48:16.579188
2025-09-28,15543,2025092805006111,NRM,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,58,445.0,25810.0,2025-09-28T13:48:14.181788
2025-09-28,15544,2025092805006110,NRM,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,122,445.0,54290.0,2025-09-28T13:48:14.18163
2025-09-28,15545,2025092805006109,NRM,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,444.0,8880.0,2025-09-28T13:48:14.181372
2025-09-28,15546,2025092801010524,HBL,Citizens Share Broker Limited,Sani Securities Company Ltd.,10,201.0,2010.0,2025-09-28T13:48:13.734049
2025-09-28,15547,2025092805006108,SPHL,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,500,538.1,269050.0,2025-09-28T13:48:13.527695
2025-09-28,15548,2025092805006107,BEDC,Aryatara Investment & Securities,Infinity Securities Limited,40,665.0,26600.0,2025-09-28T13:48:12.36825
2025-09-28,15549,2025092805006106,HIDCL,Secured Securities Ltd.,Himalayan Brokerage Company Limited,55,273.0,15015.0,2025-09-28T13:48:12.042645
2025-09-28,15550,2025092805006105,CLI,Nepal Investment And Securities Trading Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,25,465.0,11625.0,2025-09-28T13:48:10.840265
2025-09-28,15551,2025092805006104,CLI,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,420,465.0,195300.0,2025-09-28T13:48:10.839902
2025-09-28,15552,2025092805006103,HHL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,45,356.0,16020.0,2025-09-28T13:48:10.781579
